Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.2732801508749345,-0.0010766299383731,30.11171771407017,0.0004,0.0,4569.0,2
3.2735831405634945,-0.0030119360768635,30.065589792264124,0.0004,0.0,4579.422,2
3.273864048552148,-0.0015771791271449,30.01599267489153,0.0004,-0.0,4589.875,2
3.2742016737160986,-0.0004943640010781,29.97394294027849,0.0004,0.0,4600.36,2
3.2743018381183813,0.0004865751969436,29.935943089463404,0.0004,0.0,4610.782,2
3.274838143674032,-0.0012730788249368,29.893454935721618,0.0002,0.0,4621.313,2
3.27494467906792,-0.0011234938510925,29.86728558892132,0.0004,0.0,4631.75,2
3.2752231271726524,-0.0017917857235041,29.813125441531245,0.0004,-0.0,4642.266,2
3.275481461093452,-0.00083073469338,29.77827535104397,0.0004,-0.0,4652.688,2
3.275755656753866,0.0003490681678959,29.736998528006666,0.0004,0.0,4663.172,2
3.2760533329929324,-0.0019082547582558,29.69591604634813,0.0004,0.0,4673.625,2
3.276440707384704,-0.0005825395474254,29.66366523493536,0.0004,0.0,4684.188,2
3.276580795565875,-3.0087107733365748e-05,29.6207875616471,0.0004,-0.0,4694.782,2
3.2769117713583875,-0.000551757965903,29.58856370559565,0.0004,0.0,4705.266,2
3.277106465793433,-0.0015103194541751,29.546624227417468,0.0004,-0.0,4715.719,2
3.2774810081786736,-0.0005827554233476,29.512251536748742,0.0004,0.0,4726.141,2
3.277481412282816,0.0004368965025492,29.47359560072092,0.0004,0.0,4736.594,2
3.277989712995858,0.0001630911345877,29.43488155802583,0.0004,0.0,4747.047,2
3.278054381811909,0.001233096821876,29.405729229570262,0.0004,0.0,4757.469,2
3.278406693986776,-0.0013376228589777,29.37357096354817,0.0004,0.0,4767.907,2
3.2786701604543764,-0.0005987362789008,29.33801495435213,0.0004,-0.0,4778.422,2
3.2787496658750777,-0.0009395251237951,29.302809949595964,0.0004,0.0,4788.891,2
3.2790731168519325,-0.0004028480569235,29.27902933807911,0.0004,0.0,4799.36,2
3.2793198041186176,-0.0035807703392916,29.24380025632578,0.0004,-0.0,4809.828,2
3.279608541389958,-0.0043858138375927,29.201078759177715,0.0004,0.0,4820.297,2
3.279707554752642,0.000483291871085,29.17899657780849,0.0004,-0.0,4830.86,2
3.279999904686332,0.0006282955740574,29.138422929416045,0.0004,0.0,4841.407,2
3.280399704522611,-0.0001414311402002,29.106116730772065,0.0004,0.0,4851.875,2
3.280352547998915,-0.0005317326097466,29.060827304021828,0.0004,-0.0,4862.36,2
3.2807048347777314,0.0004741445914934,29.04077357881121,0.0004,0.0,4872.797,2
3.280996995635632,-0.0018507091050075,29.02103741325471,0.0004,0.0,4883.235,2
3.281293415473297,-0.0035231538417506,28.985276969863005,0.0004,0.0,4893.688,2
3.2813743120880017,-0.0006687045293214,28.95067781537727,0.0004,0.0,4904.125,2
3.281630744379768,-0.0001860503544124,28.921082527431324,0.0004,0.0,4914.641,2
3.2815834070177035,-0.0007644644723624,28.893322264650983,0.0004,0.0,4925.125,2
3.2820267775574483,-0.0003502829776987,28.862320190663706,0.0004,-0.0,4935.563,2
3.2822446160405936,0.0002975028520701,28.84895525272146,0.0004,0.0,4946.063,2
3.282480481730312,0.0005515576813705,28.81464832082894,0.0004,0.0,4956.516,2
3.282427908721288,0.0011971943256687,28.7973609631998,0.0004,0.0,4966.938,2
3.2827772512343385,-0.002248902456089,28.763648089168985,0.0004,0.0,4977.328,2
3.282945537748145,-0.0018566785835389,28.740604602455665,0.0004,-0.0,4987.75,2
3.283329870803674,-0.002542645520213,28.704839731755257,0.0004,0.0,4998.219,2
3.283425628672202,-0.0003984133157682,28.683037705175195,0.0004,-0.0,5008.703,2
3.283361967378029,0.0001912680446275,28.65305679063602,0.0004,0.0,5019.141,2
3.283778618313182,0.0001317811244696,28.629131882558696,0.0004,0.0,5029.657,2
3.2839612337572133,-0.000422973358542,28.608994875675947,0.0004,0.0,5040.11,2
3.2840850988861003,-0.0006882101990019,28.59145252062129,0.0004,0.0,5050.563,2
3.2845570781013307,-0.0001673315356322,28.56126023936383,0.0004,0.0,5061.016,2
3.284439688481174,-0.0007276199446513,28.528734784455,0.0004,0.0,5071.563,2
3.284677867258756,-0.0016817814739828,28.51589098712505,0.0004,0.0,5082.032,2
3.2849810248029034,-7.480271757032264e-05,28.49570553990982,0.0004,0.0,5092.5,2
3.285151362051659,-0.0030867956341551,28.46622528556001,0.0004,-0.0,5102.969,2
3.2851845403145856,0.0013956286685607,28.44601757420932,0.0004,0.0,5113.516,2
3.2854230200922507,-0.0009916407298427,28.421776172626178,0.0004,0.0,5123.969,2
3.285615892041264,0.000262738122821,28.398474159228705,0.0006,0.0,5134.422,2
3.285646375994419,-0.0017867158418223,28.378633336687912,0.0004,0.0,5144.86,2
3.2856481242023534,-0.0001079770579315,28.34493375110415,0.0004,0.0,5155.313,2
3.2863264053807018,-0.0042626755103426,28.34168772708525,0.0004,0.0,5165.735,2
3.286113543389003,0.0009892919249017,28.31185775666155,0.0004,0.0,5176.219,2
3.286471357646344,-0.0002916030473699,28.287695003341646,0.0004,0.0,5186.672,2
3.2864507188897902,-0.0013719741330313,28.265213971278538,0.0004,0.0,5197.078,2
3.2865791126765704,-0.001949548711508,28.240501837033893,0.0004,0.0,5207.547,2
3.2866376708758693,0.0020792930622608,28.230779535523297,0.0004,-0.0,5218.0,2
3.286845175275308,-0.0006695919378556,28.206549528552816,0.0004,0.0,5228.438,2
3.2870695693055643,-0.0015064126929033,28.183354904900703,0.0004,0.0,5238.969,2
3.28742984991442,8.543776908953082e-05,28.17003627529272,0.0004,-0.0,5249.422,2
3.2874998594934803,-0.003864429952654,28.158638480960967,0.0004,0.0,5259.86,2
3.287615864753111,-0.0002502512161139,28.1414494210338,0.0004,-0.0,5270.266,2
3.287711322799075,-0.0006509722318293,28.13084257474092,0.0004,0.0,5280.735,2
3.288003014896379,-0.0004694638479515,28.11129171068071,0.0004,-0.0,5291.203,2
3.288121721428382,-0.0020306308489312,28.102335778572964,0.0004,0.0,5301.703,2
3.288271917079326,-0.0062170003649156,28.08148785794243,0.0004,0.0,5312.203,2
3.2883639945614345,-0.0006487940108302,28.05802266733353,0.0004,0.0,5322.688,2
3.288535852058594,-0.002717109376686,28.05367815863488,0.0004,0.0,5333.11,2
3.288592766812405,0.0028163954131378,28.03199318729299,0.0004,0.0,5343.563,2
3.288980378997468,-0.0005728798400426,28.01570341298492,0.0004,-0.0,5353.985,2
3.289028236858565,-0.0005612816236359,27.988391807124,0.0004,0.0,5364.438,2
3.2891607650164616,0.001379484340894,27.978553116967035,0.0004,-0.0,5374.875,2
3.289334767133931,-0.0014529991910758,27.97156221095279,0.0004,0.0,5385.36,2
3.289410399416412,-0.003863915853955,27.9548814739602,0.0004,0.0,5395.797,2
3.289529391699271,-0.0022385813466585,27.93342589608085,0.0004,0.0,5406.235,2
3.289854252100544,0.0003593252094472,27.91447673061386,0.0004,0.0,5416.703,2
3.289902972105516,0.0032314949960463,27.902626543805823,0.0004,0.0,5427.157,2
3.290005056904141,-0.0029972756258633,27.893635188947204,0.0004,0.0,5437.61,2
3.2899587972659847,-0.0017402688359885,27.866452945908023,0.0004,-0.0,5448.11,2
3.2902757054324496,-0.0040951119724544,27.85301406664008,0.0004,-0.0,5458.578,2
3.290436161043941,0.0012249273523406,27.843113270986336,0.0004,0.0,5469.094,2
3.2906935472573613,-0.0019811389563533,27.822912647121832,0.0004,-0.0,5479.5,2
3.29088834645943,-0.0013165664004774,27.80397296560828,0.0004,0.0,5489.985,2
3.2908545746749165,-0.0032905088554221,27.802099583933,0.0004,0.0,5500.469,2
3.291028997270232,0.0038947878766607,27.785031041998018,0.0004,0.0,5510.938,2
3.291225441617466,-0.0017311603366612,27.77756396964894,0.0004,0.0,5521.375,2
3.2913127528519985,-0.0001355584608676,27.75709008623486,0.0004,0.0,5531.875,2
3.2913903085413625,-0.0058865858200702,27.754582336216835,0.0004,0.0,5542.36,2
3.291638079850652,-0.0034243617550168,27.727772809704167,0.0004,0.0,5552.797,2
3.291642112836328,-0.0017010658398009,27.709891434833743,0.0004,0.0,5563.282,2
3.2919926333996825,0.0028668108605654,27.70230655531769,0.0004,0.0,5573.797,2
3.291716028627771,-0.0003909696188465,27.69883988454804,0.0004,-0.0,5584.25,2
3.292080427232723,-0.0021132144928597,27.67921825584411,0.0004,0.0,5594.657,2
3.2923779581500936,-0.0019435474697842,27.670325839505004,0.0004,0.0,5605.157,2
3.292512533224243,-1.4073910952012491e-05,27.65247696752301,0.0004,-0.0,5615.672,2
3.2925565867688458,-0.0063321454821707,27.64620822534244,0.0004,0.0,5626.094,2
3.2927216402144164,-0.0003927920355979,27.62939742901413,0.0004,0.0,5636.594,2
3.292912477662288,-0.002431900510054,27.61624764208206,0.0004,-0.0,5647.047,2
3.292893002979689,-0.0023612934550104,27.60938714259,0.0004,0.0,5657.469,2
3.293074884846406,-0.0003981367343226,27.59027798274304,0.0004,-0.0,5667.985,2
3.2930222294540465,-0.0017484286969019,27.57920872209223,0.0004,0.0,5678.407,2
3.2933933899302184,0.0017988213345157,27.566812422202148,0.0004,-0.0,5688.969,2
3.2934503250494656,-0.001842889887645,27.559066354245324,0.0004,0.0,5699.422,2
3.2934808927544883,-0.0043700695974251,27.53754165622022,0.0004,0.0,5710.0,2
3.2938544581566016,-0.0045767865209317,27.532015454477097,0.0004,0.0,5720.5,2
3.294067899065761,0.0019061555621544,27.51516888938328,0.0004,0.0,5731.0,2
3.29401592587119,0.0019236988356822,27.498456444068484,0.0004,-0.0,5741.469,2
3.2942789078037467,0.0014684433094622,27.49351137263748,0.0004,0.0,5752.0,2
3.294328956257346,0.0004153128299165,27.478876553917782,0.0004,0.0,5762.407,2
3.2944875839059216,-0.0037569391693979,27.473160152240023,0.0004,-0.0,5772.875,2
3.294590460038117,-0.0031769342883902,27.460380873188416,0.0004,0.0,5783.344,2
3.294664812036639,-0.0005293533146969,27.45214051224557,0.0004,0.0,5793.797,2
3.294749537536532,0.0013588111995862,27.43897979472532,0.0004,0.0,5804.282,2
3.295064422318519,0.0011342309786511,27.424381450205605,0.0004,0.0,5814.735,2
3.2950453702920224,-0.0005021341174257,27.412749369654787,0.0004,-0.0,5825.282,2
3.295138439910553,-0.0017191287596442,27.39558155491026,0.0004,-0.0,5835.782,2
3.2954574121792537,-0.0023079433582198,27.391850068302578,0.0004,0.0,5846.375,2
3.2953118069307457,-0.0003485861547283,27.38156727199388,0.0004,0.0,5856.797,2
3.295607804490662,0.0004346441026831,27.380074939893657,0.0004,0.0,5867.297,2
3.295704818391187,-0.0032727604175711,27.369998118493324,0.0004,0.0,5877.75,2
3.2958749881911547,-0.0008123310079754,27.352343832506744,0.0004,0.0,5888.266,2
3.295902987887827,-0.0002824283361781,27.351691827998003,0.0004,-0.0,5898.703,2
3.295997211383497,-0.0035969480574144,27.34165641493213,0.0004,0.0,5909.203,2
3.2961694877475063,0.0013066794610722,27.3312373784144,0.0004,0.0,5919.672,2
3.2964367262749725,-0.0017280709939305,27.31568965433221,0.0004,0.0,5930.11,2
3.296396392596181,-0.0011495533158556,27.306798278981592,0.0004,0.0,5940.594,2
3.296398627365802,-0.0015359486148259,27.30263426504151,0.0004,0.0,5951.11,2
3.296621109752416,0.000850326382257,27.27324460492612,0.0004,0.0,5961.594,2
3.296646609849869,-0.0044504942355985,27.275019101702824,0.0004,0.0,5972.016,2
3.296846560945169,0.0002412265458652,27.26482359194296,0.0004,0.0,5982.5,2
3.2969822842720857,-0.0011978261547499,27.255314116365778,0.0004,0.0,5992.953,2
3.2971194963377,-0.0015019727942859,27.251598292732105,0.0004,0.0,6003.344,2
3.296742140397232,-0.0022897460841095,27.24106898422347,0.0004,0.0,6013.797,2
3.297223645917126,-2.6167713357857586e-05,27.22146488196057,0.0004,0.0,6024.219,2
3.297214489244109,0.0004712997332461,27.21243171701168,0.0004,0.0,6034.672,2
3.2976034198483832,0.0013530671653777,27.2068589170045,0.0004,0.0,6045.188,2
3.2974446967065583,-0.0023135675152597,27.20145759948895,0.0004,0.0,6055.672,2
3.297747025086631,-6.934779394670845e-05,27.1966378741807,0.0004,0.0,6066.125,2
3.297710785233302,-0.0014745570208985,27.183789693071624,0.0004,0.0,6076.532,2
3.297897842534425,-0.0001634831622058,27.18362418937848,0.0004,-0.0,6087.0,2
3.2979305100730816,-0.0010814118809852,27.17373306371753,0.0004,0.0,6097.485,2
3.2981561153662207,-0.0007721919588842,27.17398023131828,0.0004,0.0,6107.938,2
3.298276952346565,-0.0014172474654872,27.15329735792452,0.0004,-0.0,6118.438,2
3.298345390072469,0.0002916521456782,27.14785161004637,0.0004,0.0,6128.875,2
3.2984183520775687,-0.0044850983379362,27.14518380504197,0.0004,0.0,6139.375,2
3.2986864138809384,-0.0004740556242712,27.13462151455908,0.0004,0.0,6149.828,2
3.2989052033250483,0.000154149844322,27.119285606720627,0.0004,-0.0,6160.266,2
3.29879545440766,0.0017438405812135,27.116075610400085,0.0004,-0.0,6170.782,2
3.298983494058897,-0.000271685219501,27.11639611697989,0.0004,0.0,6181.235,2
3.299118851266931,0.0012126362888429,27.110881717673447,0.0004,0.0,6191.719,2
3.299194965181742,-0.0011317398874443,27.09048126967961,0.0004,0.0,6202.157,2
3.299459137882789,-0.0031965643657116,27.07625591491169,0.0004,0.0,6212.657,2
3.29951973771489,-0.0058566713041745,27.076567631511026,0.0004,-0.0,6223.125,2
3.299641379899925,-0.0041681738253992,27.068642240474247,0.0004,0.0,6233.578,2
3.299562042772579,-0.0001750148379323,27.06415408754044,0.0004,0.0,6244.047,2
3.2996980006130645,0.000680991023221,27.05583217276261,0.0004,-0.0,6254.532,2
3.2997139486206923,0.0003191736729001,27.053000126857576,0.0004,-0.0,6265.032,2
3.2997976120327626,-0.0032653810474467,27.048122504772497,0.0004,0.0,6275.438,2
3.299703765202495,-0.0015865749906953,27.036566960878325,0.0004,0.0,6285.86,2
3.30003035347078,-0.000794836122419,27.027777331931603,0.0004,-0.0,6296.282,2
3.300214578608842,-4.3443627403606015e-05,27.03212155710837,0.0004,0.0,6306.719,2
3.3004517951888155,-0.0043785030355652,27.017748956055545,0.0004,-0.0,6317.157,2
3.3002115900318456,-0.0020966478608411,27.022434601887497,0.0004,0.0,6327.641,2
3.30057877161079,-0.0039695420536198,27.007030869992583,0.0004,0.0,6338.125,2
3.300805179186453,-0.0024177663568898,26.993355847034447,0.0004,0.0,6348.672,2
3.3007894511067057,0.0001470117609026,26.991402377862308,0.0004,0.0,6359.047,2
3.300647824093544,0.0006366659521728,26.991303652956777,0.0004,0.0,6369.547,2
3.30100815017086,0.0005049021452153,26.98657449001479,0.0004,0.0,6380.016,2
3.300938769383148,-0.0004459340533665,26.97496216634597,0.0004,-0.0,6390.5,2
3.300944299561653,-0.0051264984139934,26.97599091371292,0.0004,0.0,6400.953,2
3.300971764846512,-0.004388666864554,26.955683450035988,0.0004,0.0,6411.407,2
3.301312549580767,-0.000541737286928,26.95724700490488,0.0004,0.0,6421.922,2
3.301398309709374,-0.003973096194156,26.94671753824006,0.0004,0.0,6432.36,2
3.301547736760546,-0.00010510853891,26.938285803363872,0.0004,0.0,6442.844,2
3.301480777554586,-0.0031404735244298,26.9433011746159,0.0004,0.0,6453.313,2
3.301510898668177,-0.0027230193751277,26.931625914980035,0.0004,-0.0,6463.797,2
3.301643297535733,-0.0015664547584079,26.93002149699261,0.0004,0.0,6474.235,2
3.3017388810170125,0.0008703200346904,26.920499455113656,0.0004,0.0,6484.719,2
3.3019973823284703,-0.002260179981902,26.91586386940155,0.0004,0.0,6495.266,2
3.3019302162292976,-0.0040041696450718,26.91137136658855,0.0004,0.0,6505.735,2
3.3021572673239152,-0.0019812270229887,26.91184868180041,0.0004,0.0,6516.219,2
4.202713117217314,-0.0007185320297133,26.423213445790488,0.0004,0.0,0.0,3
4.2027089035347664,0.001313029342788,26.41967592691752,0.0004,4.217,9.312,3
4.170934017442905,0.0004546482212598,26.67527632205824,0.0004,4.173,29.687,3
4.152052262137807,0.0013051726178873,26.965228227413625,0.0004,4.151,49.921,3
4.137524820482427,-0.0018309799192821,27.253526674585093,0.0006,4.135,70.093,3
4.125076302192116,-0.0022749400719129,27.526505727894065,0.0006,4.121,90.265,3
4.114002010211823,-0.0024741983164183,27.79749514155701,0.0004,4.108,110.437,3
4.1045123824522864,-0.0006884956537755,28.03802704269148,0.0004,4.097,130.671,3
4.095431352615464,0.0011692592335033,28.29298803634147,0.0004,4.087,150.843,3
4.087188679595837,-0.0013684947240708,28.520437297072785,0.0004,4.078,171.062,3
4.079487774975019,-9.984184623669984e-06,28.767063296600803,0.0006,4.072,191.296,3
4.071932671252297,-0.0010152390578509,28.97986191083758,0.0006,4.063,211.5,3
4.0649054780835,-0.0003076246009247,29.19169018164689,0.0006,4.057,231.593,3
4.057774006163949,-0.0016144512601238,29.408090695900096,0.0006,4.049,251.765,3
4.050929810377468,0.0011145706386566,29.619270683612527,0.0006,4.042,271.984,3
4.044213772775597,-0.0023860755030196,29.81804418322296,0.0004,4.035,292.093,3
4.037881845053695,-0.0001088583115267,30.005922215993834,0.0004,4.029,312.359,3
4.031444400262122,-0.0005890475094692,30.197099250657487,0.0004,4.021,332.609,3
4.025286418474021,-7.343894240917451e-05,30.395103043527943,0.0004,4.015,352.796,3
4.019439169145362,0.0017064816859037,30.570799648507453,0.0004,4.009,372.968,3
4.013616781651636,-0.0003907080283475,30.73668021919324,0.0006,4.003,393.171,3
4.007966340330094,-0.001192784575626,30.902659959588867,0.0004,3.997,413.421,3
4.002217065538785,-0.0004013306660357,31.07940350896008,0.0006,3.994,433.593,3
3.996794619099024,6.306532817314878e-05,31.23912631229661,0.0006,3.986,453.718,3
3.991206807140225,-0.000272156672216,31.415022457629345,0.0004,3.981,473.843,3
3.985556774170993,-0.0003291091653458,31.566078673691223,0.0004,3.976,494.015,3
3.980066477282482,-0.0008564604842335,31.70511337718763,0.0004,3.97,514.187,3
3.97448175549021,0.0006597047488961,31.858440256202552,0.0004,3.966,534.437,3
3.969003840541157,-0.0009842182969316,32.00805040481295,0.0004,3.96,554.656,3
3.963447134158986,-0.0009892646045027,32.155164985701866,0.0004,3.954,574.859,3
3.95817540982135,-0.0008023329252088,32.29128725323643,0.0004,3.949,595.046,3
3.952849689326543,0.0001922695947055,32.40385184755612,0.0004,3.944,615.218,3
3.9476893997072913,0.0009649622661923,32.51961922018982,0.0004,3.938,635.453,3
3.942649827483685,-0.0006817957278679,32.60226716158023,0.0004,3.933,655.734,3
3.937104578960843,-0.0004910401143561,32.730087669914376,0.0006,3.928,676.078,3
3.932262782066693,-0.001258215327815,32.79685396195225,0.0006,3.924,696.187,3
3.9274133718550095,-0.0020853790810991,32.87214976240036,0.0006,3.919,716.312,3
3.9227788340007983,-0.0003445263993713,32.98677118665644,0.0004,3.914,736.5,3
3.918161437920245,0.0016830076828607,33.06775031303358,0.0006,3.91,756.718,3
3.913576413754329,-0.0016074623899541,33.100683787178134,0.0004,3.905,776.875,3
3.9090396777040617,0.000271565286592,33.18080720396344,0.0004,3.9,797.031,3
3.904136405932798,-0.0022634464547562,33.27752488516399,0.0004,3.896,817.156,3
3.8997869058409216,0.0011108374385611,33.33435347726568,0.0006,3.892,837.343,3
3.8955342932216768,-0.0027273160556418,33.36488001633775,0.0004,3.887,857.593,3
3.890936891617924,-0.0002102215380684,33.43990136307868,0.0004,3.882,877.718,3
3.886331109392852,-0.0006304667341697,33.45344818222216,0.0004,3.879,898.0,3
3.882194911272865,0.000819685324994,33.54526109951488,0.0004,3.875,918.218,3
3.8778170761414494,-0.0007140669936421,33.63711884700934,0.0004,3.87,938.39,3
3.873498192516035,-5.668353381195665e-05,33.65595842313675,0.0004,3.865,958.578,3
3.868931804273356,-0.0006472266779815,33.703896800749106,0.0004,3.861,978.75,3
3.864555795370368,-5.275661611365405e-05,33.79498835650747,0.0004,3.857,998.843,3
3.860606380611845,0.0011923927184814,33.821083330089735,0.0006,3.853,1019.031,3
3.856375855348445,0.0004162143947468,33.878507449059526,0.0004,3.849,1039.203,3
3.852210735554008,0.0002009791078873,33.94956202252894,0.0004,3.845,1059.421,3
3.848097707814974,-0.0006606938983884,34.016025868830525,0.0004,3.84,1079.625,3
3.844173191828215,-0.0003329047655449,34.057301162016735,0.0004,3.836,1099.859,3
3.839858940364537,0.0019371070229195,34.13823993255395,0.0004,3.833,1120.078,3
3.835941911443773,-0.0013355767237188,34.185621578195146,0.0004,3.83,1140.265,3
3.831950811356525,-8.725963009659266e-05,34.23760642203058,0.0004,3.825,1160.484,3
3.827897263828429,4.660011195927069e-05,34.29248472811184,0.0006,3.821,1180.64,3
3.823718027196496,-0.0002012380664442,34.35713284534437,0.0004,3.816,1200.89,3
3.820002924901595,-0.0010892830496972,34.43793454938351,0.0004,3.812,1221.093,3
3.816148762042787,-0.0017386026320226,34.474983734709184,0.0006,3.808,1241.296,3
3.8123141666867513,-0.0014963576059024,34.564071017652125,0.0006,3.804,1261.437,3
3.808395868938917,0.0011120434119793,34.60905696373566,0.0004,3.8,1281.625,3
3.804391966517505,-0.0011284756248309,34.658902917322905,0.0006,3.798,1301.89,3
3.800590750853745,-0.0004083248663189,34.713107909230224,0.0006,3.794,1322.093,3
3.796953126030421,-0.0018313498193563,34.81157175909631,0.0004,3.79,1342.312,3
3.793231525595264,-0.0016385372769954,34.87124942495941,0.0004,3.786,1362.531,3
3.7895554314693136,0.0012005896887664,34.9010563677855,0.0004,3.782,1382.718,3
3.785816486517877,-0.0003690826736524,34.97618275054701,0.0004,3.778,1402.89,3
3.782560360869892,0.0010569134142639,35.00670623316393,0.0004,3.776,1423.156,3
3.779042962075109,-0.0001696773031287,35.07759710812227,0.0004,3.772,1443.375,3
3.775578368773921,3.8126474903742654e-05,35.10721449112391,0.0004,3.769,1463.578,3
3.772105235683689,-0.0005603338680816,35.15858144959001,0.0004,3.765,1483.796,3
3.768574065498615,0.0019866637971542,35.19293602681764,0.0006,3.762,1503.953,3
3.764916326995399,-0.0007530334723905,35.25757270320478,0.0004,3.758,1524.156,3
3.7617346386405615,-0.0002193620579283,35.2831384120813,0.0006,3.754,1544.437,3
3.7582528382076967,-0.0007785861828168,35.34149280613994,0.0006,3.752,1564.64,3
3.7549636642326063,0.0008999681589847,35.38928526299251,0.0004,3.749,1584.859,3
3.7516862462246063,-0.0005228042807527,35.453119109739305,0.0004,3.745,1605.015,3
3.748640639891239,-0.0017135663220735,35.52536687827929,0.0004,3.742,1625.218,3
3.745333225578902,-0.0004335684945377,35.50191672010236,0.0004,3.738,1645.406,3
3.742153461617152,-0.001741249263153,35.58956937178935,0.0004,3.735,1665.64,3
3.739226192847526,-0.0008952969054017,35.645524414455615,0.0006,3.733,1685.89,3
3.735937616250084,-0.0006535563342438,35.69485586486011,0.0006,3.73,1706.109,3
3.7328920340595912,-0.0002591221276161,35.74531424359028,0.0006,3.726,1726.328,3
3.730152717017413,-0.0008737310028469,35.790499654441746,0.0004,3.723,1746.609,3
3.727206560368761,-0.001826471695241,35.84155852891743,0.0006,3.721,1766.859,3
3.7242156380081184,0.0013864535311544,35.88093503297785,0.0004,3.718,1787.062,3
3.721281441948092,-8.02689051658481e-05,35.90005128976881,0.0004,3.715,1807.187,3
3.718244216995757,-0.0007377801324277,35.94049147095112,0.0004,3.712,1827.421,3
3.715850364662964,-0.00041885348043,36.01153257057791,0.0004,3.709,1847.671,3
3.712989927044352,-0.0009331815173371,36.06221055474406,0.0004,3.706,1867.843,3
3.710252501740648,-0.0007782237733956,36.0883414632044,0.0004,3.702,1888.093,3
3.70774695128034,0.001114955936875,36.122588213485,0.0004,3.7,1908.25,3
3.705122010434768,0.0005956669092676,36.16561117424517,0.0004,3.699,1928.484,3
3.7025819766883488,-0.0025204247976499,36.2232536240908,0.0004,3.697,1948.562,3
3.7001861653716506,0.0005422384234682,36.25987261244556,0.0004,3.693,1968.734,3
3.6978115605818767,-0.0005510434988652,36.2942182120574,0.0004,3.692,1988.937,3
3.695404702899732,0.0001611859565221,36.34163057366767,0.0004,3.689,2009.156,3
3.693247509958593,-0.001882427719885,36.37688393788421,0.0004,3.687,2029.343,3
3.691060351640493,0.0021688642754968,36.38583658080528,0.0006,3.684,2049.562,3
3.6887296386997135,0.0010084980545286,36.4459465545662,0.0004,3.682,2069.718,3
3.686797141291448,-7.320450354145652e-05,36.50157484091768,0.0006,3.68,2089.984,3
3.684550444172957,0.0007335781119776,36.53161554306796,0.0004,3.677,2110.156,3
3.6824538620902008,0.0004007971775704,36.5919901987278,0.0004,3.676,2130.39,3
3.6807312808184296,1.1051063000277885e-05,36.617900946500775,0.0004,3.674,2150.609,3
3.678656287709362,-0.0010155060184887,36.64856229979345,0.0004,3.672,2170.906,3
3.676633603227457,-0.0001319305424454,36.703087053263246,0.0004,3.67,2191.14,3
3.6743866146685815,0.0003871884621621,36.72074303993447,0.0006,3.668,2211.359,3
3.6727057051407055,-0.000784185939427,36.79273011319069,0.0004,3.666,2231.609,3
3.670859460541014,0.0002381037930995,36.84785421107217,0.0004,3.663,2251.859,3
3.668797995064199,-0.0001520698111377,36.87243988281426,0.0006,3.662,2272.125,3
3.667234179773017,-0.0021130589112403,36.920437937091926,0.0004,3.66,2292.312,3
3.6651463848969215,0.0003541428158782,36.971816596899934,0.0006,3.659,2312.375,3
3.66383400446917,0.0004047170116874,37.03303984508013,0.0006,3.657,2332.625,3
3.661837624165245,0.0013230909442621,37.05737206168301,0.0004,3.655,2352.812,3
3.6600130567870135,-0.0004989922281523,37.08939886046773,0.0004,3.653,2372.968,3
3.658043629296239,0.0005832152586693,37.14678792758116,0.0004,3.65,2393.25,3
3.65650901732396,-0.0004351097985852,37.1917968895107,0.0006,3.648,2413.468,3
3.654761538120042,-0.0002545545815984,37.237157681186495,0.0004,3.647,2433.843,3
3.652759040868829,0.0001928154370986,37.293205739053455,0.0004,3.645,2454.015,3
3.6509741977263857,-0.0016321038466989,37.340716148304864,0.0004,3.642,2474.281,3
3.648989807969012,-0.0021198090861915,37.38328929572711,0.0004,3.639,2494.39,3
3.646998605614053,0.0002683817772286,37.42029581663966,0.0004,3.639,2514.671,3
3.644855650001413,-0.000721524233288,37.49485012422335,0.0004,3.636,2534.921,3
3.6430494006185374,-0.0012714454963206,37.53540276876565,0.0006,3.633,2555.14,3
3.64097937213849,0.0001753026366483,37.59135908441505,0.0004,3.631,2575.328,3
3.638564007744409,-0.0004878045793909,37.66749144288894,0.0004,3.629,2595.5,3
3.63636467296931,-0.0010487056535629,37.7049021019544,0.0004,3.626,2615.687,3
3.63430565979143,0.0010365809975768,37.73899956890345,0.0006,3.623,2635.796,3
3.632105140132809,4.7038014151586525e-05,37.85185341441907,0.0006,3.621,2655.968,3
3.629490294661493,0.0015127668631877,37.87071255062396,0.0006,3.619,2676.093,3
3.627212096443772,-0.0009926512274396,37.9324556834916,0.0004,3.616,2696.265,3
3.6245407193803,-0.0010007598874951,37.997765842406565,0.0006,3.613,2716.515,3
3.621874670793801,3.591499585388314e-05,38.07739544065055,0.0006,3.609,2736.671,3
3.619518870209032,-0.0006691752889267,38.13112631536986,0.0006,3.609,2756.968,3
3.616511428868526,-0.0010662286814593,38.21270170910391,0.0006,3.605,2777.187,3
3.61329389062663,-0.0013825083731686,38.26294771930429,0.0006,3.601,2797.39,3
3.6102143931127935,0.0001200430341543,38.32218518687833,0.0004,3.597,2817.609,3
3.606707147386852,-0.0010363325997155,38.35185206151673,0.0006,3.593,2837.781,3
3.6030810838982297,-0.0007290596541325,38.437789705084285,0.0004,3.591,2858.0,3
3.5994371133039187,0.0004100596481918,38.47821379563796,0.0006,3.587,2878.234,3
3.5954285222739344,-0.0010287279617204,38.57736584859266,0.0006,3.582,2898.406,3
