Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.713988655889127,-1.9906101662466729,29.878618978814444,-2.0,2.783,855.063,11
3.709819246554354,-1.9877432316561263,29.924961852023177,-2.0,2.779,873.359,11
3.7062104450129216,-1.99294459750144,29.966640435142768,-2.0,2.775,891.672,11
3.702288072920208,-1.9910739486411964,30.00780177158752,-2.0,2.771,909.953,11
3.698373423997927,-1.9898333931351768,30.058676823671608,-2.0,2.767,928.406,11
3.694442947878902,-1.988344579124316,30.11009633200611,-2.0,2.763,946.797,11
3.69069260984142,-1.9935009592780404,30.14924960696013,-2.0,2.759,965.094,11
3.686887311181856,-1.99018936757968,30.20061148348637,-2.0,2.756,983.297,11
3.6830343629008415,-1.990440817289564,30.23659107076916,-2.0,2.752,1001.641,11
3.679445084502703,-1.989921266817364,30.28367180439089,-2.0,2.748,1020.047,11
3.675686815075096,-1.988984687596948,30.341060148952167,-2.0,2.745,1038.406,11
3.671754393936096,-1.989683306618712,30.3970539825096,-2.0,2.741,1056.828,11
3.668373228255896,-1.989334784861072,30.435123220876644,-2.0,2.737,1075.203,11
3.664858682754699,-1.9890406145573416,30.4830883741715,-2.0,2.734,1093.594,11
3.6613267463945696,-1.9888897068639888,30.53769904406222,-2.0,2.73,1111.969,11
3.6574765825743913,-1.9912496464381115,30.606942507163414,-2.0,2.727,1130.391,11
3.654132782463268,-1.9918408846694984,30.64317917284392,-2.0,2.723,1148.75,11
3.6506443582742,-1.9902233611964468,30.69638067807796,-2.0,2.719,1167.141,11
3.647348060181677,-1.991181512846726,30.76682085934887,-2.0,2.716,1185.609,11
3.643766143507363,-1.9892039753998831,30.81202234543664,-2.0,2.713,1203.969,11
3.6403129238452654,-1.9870434818579368,30.867450818363785,-2.0,2.709,1222.422,11
3.6367026655840458,-1.9912835495481096,30.930634063269693,-2.0,2.705,1240.75,11
3.6334438970921465,-1.991569861616452,30.98392156840724,-2.0,2.702,1259.25,11
3.629987366555681,-1.989935619592844,31.03719607455523,-2.0,2.699,1277.828,11
3.6265383362273633,-1.988574660325785,31.088862477105728,-2.0,2.695,1296.344,11
3.623554690640421,-1.990920272935503,31.157335049132744,-2.0,2.692,1314.766,11
3.620252769730651,-1.9895348989726875,31.210654754115737,-2.0,2.689,1333.188,11
3.6168057840686143,-1.988211464288367,31.26679260324764,-2.0,2.685,1351.641,11
3.613710784830447,-1.9892106221636927,31.327004937456824,-2.0,2.682,1370.109,11
3.610494423013901,-1.9880102050073456,31.382682827415824,-2.0,2.679,1388.578,11
3.6072699215422097,-1.988396401830674,31.43387969590032,-2.0,2.676,1407.125,11
3.603931775490685,-1.9891335488846456,31.471597833086268,-2.0,2.673,1425.563,11
3.600865520868657,-1.9903347319603024,31.551149863439747,-2.0,2.669,1444.078,11
3.5978896909536218,-1.9883122532879856,31.59003098495245,-2.0,2.666,1462.531,11
3.594734075793973,-1.991217255335324,31.63313334635937,-2.0,2.664,1481.031,11
3.591810806497762,-1.9901366782136176,31.68899321980212,-2.0,2.66,1499.563,11
3.588523648251316,-1.990564122153138,31.735920088100823,-2.0,2.658,1518.125,11
3.585697328331678,-1.9911141006917048,31.78838095496496,-2.0,2.654,1536.703,11
3.5825760147097405,-1.989387658820528,31.84052946597553,-2.0,2.652,1555.25,11
3.579645442806026,-1.9882098251087208,31.899009238541748,-2.0,2.648,1573.797,11
3.576741911999972,-1.9909003367714355,31.938429780038497,-2.0,2.646,1592.484,11
3.573866140660805,-1.99228520659092,31.99456073159501,-2.0,2.643,1611.266,11
3.570939886400389,-1.9862801184313696,32.053515064350734,-2.0,2.64,1629.953,11
3.568221063802593,-1.990770675107936,32.082575734162056,-2.0,2.637,1648.547,11
3.565563831321351,-1.9882683049452488,32.13720480097059,-2.0,2.634,1667.234,11
3.562512376811577,-1.9904233953939805,32.19115046205775,-2.0,2.631,1685.828,11
3.559979836548037,-1.990348788618243,32.2391840493806,-2.0,2.628,1704.516,11
3.557180848809395,-1.9909127090835683,32.29801171609535,-2.0,2.626,1723.125,11
3.55465897223253,-1.9892986508149244,32.336062626361574,-2.0,2.623,1741.797,11
3.55200311617312,-1.9894678519719096,32.38567446982108,-2.0,2.62,1760.406,11
3.549461250163367,-1.990771636445585,32.42810968772093,-2.0,2.618,1779.109,11
3.546921432538368,-1.989731930298596,32.494047554367384,-2.0,2.616,1797.797,11
3.54440553095387,-1.9893449899880145,32.53792490949911,-2.0,2.613,1816.469,11
3.542141930741192,-1.987147931677999,32.58438007530176,-2.0,2.61,1835.109,11
3.53976627014067,-1.98910302262736,32.63305284037875,-2.0,2.608,1853.906,11
3.5372887080892634,-1.9901077668485203,32.676583413719655,-2.0,2.606,1872.625,11
3.5348769516515706,-1.990184034211696,32.72897925726902,-2.0,2.603,1891.344,11
3.532466594615823,-1.9880454457151893,32.7647803804354,-2.0,2.601,1910.125,11
3.530450478707044,-1.9879561801808388,32.82535607169113,-2.0,2.599,1928.844,11
3.528098103137699,-1.987172446709068,32.86346446552199,-2.0,2.596,1947.516,11
3.5258471997022767,-1.9900994907281344,32.90523656893366,-2.0,2.594,1966.313,11
3.5240347977554345,-1.991591021794116,32.95819921196515,-2.0,2.592,1984.953,11
3.521993628034005,-1.990581724297286,33.00313274823545,-2.0,2.59,2003.688,11
3.5197102193435463,-1.9900209396635204,33.04573962269599,-2.0,2.588,2022.406,11
3.518030280140375,-1.9889167810911672,33.114557663522966,-2.0,2.586,2041.266,11
3.515816821084114,-1.988645438472584,33.14904343476457,-2.0,2.584,2060.156,11
3.514040559065726,-1.990132280545068,33.18984079080474,-2.0,2.582,2079.125,11
3.511830579233707,-1.9882876306883004,33.242287924785785,-2.0,2.58,2097.984,11
3.5103419781984075,-1.9895800489553392,33.29959771802774,-2.0,2.578,2116.766,11
3.508405436488052,-1.987813483579771,33.34652294387686,-2.0,2.576,2135.641,11
3.5064602271325853,-1.9902524910901551,33.38178573334216,-2.0,2.575,2154.453,11
3.5045737916508166,-1.990324850518688,33.43906186329011,-2.0,2.573,2173.344,11
3.5027511088538152,-1.988394924519568,33.4846235374221,-2.0,2.571,2192.281,11
3.501000118313635,-1.9896164051527847,33.536676658307826,-2.0,2.569,2211.109,11
3.4991016199501166,-1.9906793513422048,33.58665913204723,-2.0,2.567,2230.109,11
3.4973138416811764,-1.9897492943616928,33.64625678387295,-2.0,2.566,2249.063,11
3.4955411480304104,-1.989740920343973,33.69653393198625,-2.0,2.564,2267.922,11
3.493690258432134,-1.9906349963599068,33.743121113939736,-2.0,2.562,2286.859,11
3.492113159913471,-1.9894533598316675,33.786588776146814,-2.0,2.56,2305.844,11
3.489909946927495,-1.9903073128297488,33.8340234955762,-2.0,2.558,2324.891,11
3.488125081133198,-1.989362410298973,33.885619852391166,-2.0,2.556,2343.875,11
3.486292239499897,-1.9898303774260728,33.94376658567215,-2.0,2.554,2362.859,11
3.4842596980384624,-1.9897718831429447,34.00684748719089,-2.0,2.552,2381.859,11
3.482566080157888,-1.9911084005043065,34.05659199242677,-2.0,2.55,2400.984,11
3.480623193484744,-1.991261301439044,34.11882346251764,-2.0,2.548,2419.938,11
3.4785523764937314,-1.990476304520779,34.17002054954397,-2.0,2.547,2438.984,11
3.4767558205825,-1.9893666013789888,34.222164284630054,-2.0,2.545,2458.031,11
3.4744451864810304,-1.991407636422569,34.280214870068775,-2.0,2.542,2477.0,11
3.472260020070528,-1.99028734540769,34.327964205679265,-2.0,2.54,2496.297,11
3.470266207565801,-1.986121311907872,34.39566334304591,-2.0,2.538,2515.438,11
3.46800900242678,-1.9888843940290424,34.44969037854124,-2.0,2.536,2534.5,11
3.466018448991587,-1.986456256873428,34.53216307631089,-2.0,2.534,2553.813,11
3.4635889992711286,-1.9877641517750395,34.59305333417999,-2.0,2.532,2572.891,11
3.4612382137854745,-1.9889469789592733,34.64507998904877,-2.0,2.53,2592.094,11
3.4588829512487003,-1.9877807217511807,34.70466461791832,-2.0,2.527,2611.266,11
3.456651800681952,-1.9887213900307923,34.77176144202573,-2.0,2.524,2630.406,11
3.454089013121787,-1.989669656706777,34.84653741213443,-2.0,2.522,2649.484,11
3.451832959134309,-1.9904029352877783,34.917501808740525,-2.0,2.52,2668.641,11
3.448924687161783,-1.9894478518759249,34.97488245280995,-2.0,2.517,2687.891,11
3.4464327351224946,-1.990692316757664,35.04682993002078,-2.0,2.514,2707.094,11
3.4436092587962364,-1.9906494153761425,35.11426038039687,-2.0,2.512,2726.375,11
3.440713498930007,-1.9886522432529268,35.1948162923363,-2.0,2.509,2745.734,11
3.4378460385988645,-1.990140246372665,35.25960692209074,-2.0,2.506,2764.875,11
3.4345844023282672,-1.990978428100432,35.333319091892555,-2.0,2.503,2784.328,11
3.43160269264732,-1.9886907900557544,35.41264533074872,-2.0,2.5,2803.609,11
3.4280027270607345,-1.99061084415021,35.48126335869316,-2.0,2.496,2822.906,11
3.424777188018734,-1.9929788930294208,35.56225947025412,-2.0,2.492,2842.188,11
3.421190926483919,-1.9900006387758595,35.65732700969832,-2.0,2.49,2861.484,11
3.417369307293634,-1.984696294405872,35.718956061546024,-2.0,2.486,2880.953,11
3.4132915158662542,-1.988172142445962,35.801416530167735,-2.0,2.482,2900.266,11
3.40935282193132,-1.9895837030434804,35.86880473710552,-2.0,2.477,2919.672,11
3.40496375746649,-1.9907238399886853,35.95523367259426,-2.0,2.473,2939.156,11
3.40005780221557,-1.9898220348832023,36.03620296004341,-2.0,2.468,2958.609,11
3.3953443882538257,-1.992051550854591,36.11879173090553,-2.0,2.464,2977.922,11
3.3898940346241653,-1.9910714753409868,36.19489489206158,-2.0,2.458,2997.344,11
3.384103524053536,-1.9885085266926592,36.2783799592551,-2.0,2.452,3016.75,11
3.3776809869469284,-1.989299110859124,36.357165605721946,-2.0,2.446,3036.141,11
3.370486552622736,-1.9895009291399424,36.447057138601615,-2.0,2.439,3055.719,11
3.3629360910904773,-1.9878499587408,36.540181196919626,-2.0,2.431,3075.172,11
3.354235544908186,-1.989119264504804,36.62794395624318,-2.0,2.423,3094.563,11
3.344232627673493,-1.9909487375078865,36.71730348604829,-2.0,2.413,3114.063,11
3.333116050378011,-1.988884748697652,36.810967972378165,-2.0,2.403,3133.484,11
3.3202130971728474,-1.9903073030935103,36.91499689360262,-2.0,2.39,3153.016,11
3.305402869831516,-1.9885931784120991,37.0352961550291,-2.0,2.376,3172.484,11
3.288650058788906,-1.992409462026376,37.13703722088432,-2.0,2.36,3191.984,11
3.268790948845848,-1.9890179976829208,37.2650375486699,-2.0,2.34,3211.547,11
3.2458395429578992,-1.9911545198620595,37.39639295502988,-2.0,2.319,3231.25,11
3.218937240279624,-1.993041090245627,37.52813185218043,-2.0,2.292,3250.875,11
3.187750928117921,-1.9877982494833408,37.65583863156355,-2.0,2.262,3270.609,11
3.151175466537184,-1.9942511729128327,37.7998463942768,-2.0,2.227,3290.234,11
3.107877736714291,-1.990040767763259,37.96376514650766,-2.0,2.185,3310.016,11
3.056855255893745,-1.9897964209296224,38.1193475353007,-2.0,2.135,3329.781,11
2.99334259637889,-1.992733952251449,38.28891373954364,-2.0,2.075,3349.5,11
2.9101159077772136,-1.9894854406207567,38.45467559863579,-2.0,1.998,3369.375,11
2.7904669303002305,-1.991674198088032,38.66564930339376,-2.0,1.888,3389.234,11
2.592124100367951,-1.991351970789432,38.894598769587375,-2.0,1.713,3409.297,11
2.216676682630728,-1.9876623584048136,39.25023978186728,-2.0,1.382,3429.344,11
1.7896213776724978,-1.987178294238781,39.84729168320297,-2.0,0.934,3449.422,11
2.737030340939006,-9.593499764332656e-05,40.1213838436794,-0.0006,0.0,3469.563,11
2.868220201356415,-0.0056274518145818,39.85497608239016,-0.0006,0.0,3489.828,11
2.927667294902008,-0.0023525802624326,39.51907282490957,-0.0006,0.0,3510.078,11
2.966533480141811,-0.0023664019737252,39.17593371990745,-0.0006,0.0,3530.25,11
4.198945227315025,-0.0027677002768418,24.334878490739897,-0.0006,0.0,0.0,12
4.1988722765353925,-0.0018154689461531,24.34286186076225,-0.0004,4.215,16.796999999999997,12
3.99893240040308,-1.9899122860876737,24.390585282692143,-2.0,3.016,35.735,12
3.977749306174868,-1.989873814511287,24.54515822647168,-2.0,3.0,53.922,12
3.961495257930133,-1.9907376852479424,24.727289354682203,-2.0,2.987,72.125,12
3.948306165663679,-1.989014369855183,24.902310800976046,-2.0,2.978,90.313,12
3.936881753915821,-1.99087758917904,25.087893932706056,-2.0,2.979,108.469,12
3.926772012899367,-1.988462964366177,25.270168009359985,-2.0,2.977,126.688,12
3.9178784673392455,-1.9911001630805905,25.443080748507864,-2.0,2.973,144.844,12
3.909374587029213,-1.9902963474238748,25.631172011712675,-2.0,2.967,162.953,12
3.901473539286958,-1.989271661826771,25.813973038967085,-2.0,2.961,181.25,12
3.894084459906607,-1.9909401638051447,25.97832832475792,-2.0,2.955,199.578,12
3.887125733458143,-1.9910033785280752,26.17105769339532,-2.0,2.95,217.75,12
3.880250592946706,-1.9902993474121848,26.32505859480361,-2.0,2.944,235.922,12
3.8738137216001056,-1.9929707496131164,26.49303387865513,-2.0,2.939,254.0,12
3.867733583553821,-1.9903314587662864,26.67166180771736,-2.0,2.933,272.125,12
3.8615860058189897,-1.9883726235015071,26.828000661480846,-2.0,2.927,290.313,12
3.8557203669995896,-1.9902780495439203,26.98630053048073,-2.0,2.921,308.532,12
3.850083348627519,-1.9871137646341088,27.16252141304741,-2.0,2.916,326.657,12
3.844714925878671,-1.9895414843224573,27.309379330080823,-2.0,2.911,344.766,12
3.839390657521955,-1.9904334120537293,27.45366607843409,-2.0,2.906,362.953,12
3.8341615879849833,-1.9898796037912048,27.608512895945687,-2.0,2.901,381.078,12
3.828987798833904,-1.989976530882669,27.77252089632212,-2.0,2.896,399.203,12
3.823858882761085,-1.989866732173966,27.916585844872856,-2.0,2.891,417.438,12
3.819006098715828,-1.9879291049322765,28.06409989176047,-2.0,2.886,435.61,12
3.8138420394852366,-1.9923363418308264,28.213521879235955,-2.0,2.881,453.86,12
3.808848993951677,-1.989315108892692,28.367663326087555,-2.0,2.876,472.188,12
3.803701343505048,-1.9928483487174429,28.505349458519408,-2.0,2.871,490.36,12
3.798547229910694,-1.991428939796661,28.64107359609846,-2.0,2.867,508.578,12
3.793449183787813,-1.9907993875547152,28.77259354263637,-2.0,2.861,526.797,12
3.7885537808252585,-1.992541670608628,28.882094543517603,-2.0,2.857,544.907,12
3.7835409472453168,-1.991125184402316,29.011783888143786,-2.0,2.851,563.11,12
3.778782212744476,-1.992235049773,29.12625996935478,-2.0,2.847,581.375,12
3.774159823428384,-1.9909169181336857,29.23434500932308,-2.0,2.842,599.688,12
3.769140680410958,-1.9929704108263784,29.337063233303528,-2.0,2.837,618.047,12
3.764629138253153,-1.99124972876628,29.435292461347384,-2.0,2.833,636.282,12
3.7599966482006826,-1.9887322038485733,29.517274144082577,-2.0,2.828,654.563,12
3.7555947805058754,-1.990442441866583,29.59271851297186,-2.0,2.824,672.86,12
3.751202061024571,-1.9906827460947023,29.66238755154332,-2.0,2.819,691.172,12
3.746964110983949,-1.990424194895456,29.74340167220897,-2.0,2.815,709.391,12
3.742998978179705,-1.991963098022736,29.80695128302393,-2.0,2.811,727.563,12
3.738858481947849,-1.98984208803326,29.8635214387642,-2.0,2.807,745.907,12
3.7346779746762047,-1.9883640962415536,29.91246154831538,-2.0,2.803,764.172,12
3.7307343164203854,-1.98915599857934,29.962356438868497,-2.0,2.799,782.469,12
3.726946571419768,-1.9909192317440365,30.012941998614764,-2.0,2.795,800.688,12
3.722504709548391,-1.99045273232961,30.060892122637675,-2.0,2.791,819.0,12
3.718543552628359,-1.9882409412735431,30.10818928413942,-2.0,2.787,837.375,12
3.714753529089177,-1.9937322096616128,30.143180272615663,-2.0,2.783,855.578,12
3.7105551581809375,-1.9890633469036008,30.182719820912503,-2.0,2.779,873.766,12
3.706901718155222,-1.990030521300176,30.21152996681147,-2.0,2.775,892.125,12
3.702920307338956,-1.992124074383817,30.26352563796017,-2.0,2.772,910.5,12
3.698897930519617,-1.9893024036769515,30.297339286311352,-2.0,2.768,928.797,12
3.6950739737521294,-1.991534547688534,30.349486335006983,-2.0,2.764,947.094,12
3.691412381548029,-1.9902322150006355,30.39551824808952,-2.0,2.76,965.297,12
3.687415937222915,-1.9876825708032069,30.460966089659458,-2.0,2.757,983.594,12
3.683820000614024,-1.9897805188270663,30.490668666657108,-2.0,2.753,1001.86,12
3.6799685464778,-1.990442495121849,30.53641753720421,-2.0,2.749,1020.188,12
3.6762530805625753,-1.98846247214208,30.59063087770245,-2.0,2.745,1038.703,12
3.672449577667416,-1.990739542680417,30.644367728572856,-2.0,2.741,1057.047,12
3.668883602383957,-1.989016281804628,30.70611254195968,-2.0,2.737,1075.438,12
3.665402171822186,-1.987968154219476,30.75874063994975,-2.0,2.734,1093.719,12
3.661713303489416,-1.9914043966240704,30.819016556058497,-2.0,2.731,1112.0,12
3.657855324566228,-1.988488875830959,30.85636545035761,-2.0,2.727,1130.36,12
3.654521923201778,-1.9870390456406228,30.918970372351755,-2.0,2.723,1148.688,12
3.651101824697464,-1.9915292141140728,30.976966192463827,-2.0,2.72,1167.11,12
3.647582404208968,-1.9886833803706363,31.02633071777756,-2.0,2.716,1185.516,12
3.643922923467275,-1.9883075290495864,31.09500523504837,-2.0,2.713,1203.844,12
3.6406277956779767,-1.9888123902093144,31.129856548800067,-2.0,2.709,1222.25,12
3.637220421943413,-1.9913466252773155,31.19270809545775,-2.0,2.706,1240.594,12
3.633660953373888,-1.9882064057790167,31.251968591989865,-2.0,2.703,1258.953,12
3.630322968384393,-1.9881450483218728,31.31696351645573,-2.0,2.699,1277.422,12
3.627140664446959,-1.9902660966477843,31.364114285338783,-2.0,2.696,1295.922,12
3.6237302205605526,-1.9880992253839995,31.415595116618505,-2.0,2.692,1314.438,12
3.62050927426928,-1.9896133615980809,31.46435931266211,-2.0,2.689,1332.844,12
3.6169508302603015,-1.987982085911141,31.527229569021863,-2.0,2.686,1351.344,12
3.6138549989006488,-1.9930613558836456,31.593626518661825,-2.0,2.683,1369.813,12
3.610700661070541,-1.9902159853858647,31.63574292045376,-2.0,2.679,1388.266,12
3.607541716214273,-1.991390735214955,31.69235652319695,-2.0,2.676,1406.688,12
3.604397259820832,-1.9886706273486008,31.745006293316862,-2.0,2.673,1425.188,12
3.6011017876491342,-1.9902945943006225,31.801126392793066,-2.0,2.669,1443.782,12
3.597955140773235,-1.989281165509582,31.855902780015143,-2.0,2.667,1462.313,12
3.594968807208366,-1.988612102535052,31.901138878573715,-2.0,2.664,1480.86,12
3.5920392968270183,-1.99005854152816,31.96332190577369,-2.0,2.661,1499.438,12
3.5890440598387308,-1.988572810455445,32.009308347001244,-2.0,2.658,1518.0,12
3.585978948215561,-1.990803918564963,32.07185271058636,-2.0,2.654,1536.547,12
3.582960369600278,-1.9906609773837585,32.12025813767015,-2.0,2.652,1555.11,12
3.579922875789165,-1.9918031957379083,32.16927839104039,-2.0,2.648,1573.688,12
3.5770053714496046,-1.992027772485174,32.21578295473403,-2.0,2.646,1592.328,12
3.574131320660152,-1.992008021026032,32.268046362453816,-2.0,2.643,1610.922,12
3.5714252245440385,-1.992249289742092,32.321975230076504,-2.0,2.64,1629.469,12
3.5684991172983067,-1.9869887051607007,32.37798621084696,-2.0,2.637,1648.219,12
3.565806456297868,-1.989806295574123,32.4246163993296,-2.0,2.634,1666.891,12
3.5629623053984214,-1.9902472419023445,32.473902250757455,-2.0,2.632,1685.407,12
3.5602013209416183,-1.989844743075913,32.523695022340284,-2.0,2.629,1704.094,12
3.557467457294286,-1.989549709603045,32.56656742266958,-2.0,2.626,1722.813,12
3.554799613992309,-1.9910260275495155,32.60785637645059,-2.0,2.624,1741.532,12
3.552237390899625,-1.990854034060045,32.67009769023418,-2.0,2.621,1760.141,12
3.5495919790701405,-1.989899100316295,32.71079365508442,-2.0,2.618,1778.86,12
3.54714462969065,-1.99022870587969,32.772303006098184,-2.0,2.616,1797.485,12
3.544572690254886,-1.987525399685493,32.806360578768846,-2.0,2.613,1816.125,12
3.5422160944886767,-1.990023192598508,32.85759316934259,-2.0,2.611,1834.766,12
3.539967956506641,-1.991218046874453,32.90700259772505,-2.0,2.608,1853.469,12
3.5376336563486745,-1.993038226488294,32.94074131807462,-2.0,2.606,1872.172,12
3.535322615414121,-1.9891026305931168,32.98039869099963,-2.0,2.604,1890.922,12
3.533139136122401,-1.990590649387749,33.035902963901265,-2.0,2.601,1909.782,12
3.5307530770740647,-1.9924762784607213,33.09957668601518,-2.0,2.599,1928.563,12
3.5285876735474067,-1.988094272995092,33.12754184132698,-2.0,2.597,1947.485,12
3.526438990178812,-1.9881190045411008,33.194721863050155,-2.0,2.595,1966.203,12
3.5243690647191044,-1.989235427987107,33.22366619266826,-2.0,2.593,1985.094,12
3.522311936524216,-1.990014914696192,33.273500114443166,-2.0,2.59,2003.813,12
3.520399446501425,-1.990578878631124,33.31260587973884,-2.0,2.588,2022.594,12
3.518225402221189,-1.99157459968114,33.359827467207666,-2.0,2.586,2041.438,12
3.5162901795358965,-1.9891291211326023,33.408704218025164,-2.0,2.585,2060.235,12
3.514423518621118,-1.9892076208171745,33.467065067733344,-2.0,2.582,2079.188,12
3.5122058062906816,-1.988543997026856,33.50988740701695,-2.0,2.581,2098.078,12
3.5107368162384334,-1.9892407187273315,33.55060023106468,-2.0,2.579,2116.86,12
3.5085529666867545,-1.9899309866412216,33.60225386557344,-2.0,2.577,2135.688,12
3.5069051742567003,-1.9921862072580248,33.65774492896922,-2.0,2.575,2154.657,12
3.505006109515748,-1.990499097935879,33.70197950114852,-2.0,2.573,2173.516,12
3.5028932688773087,-1.9905487775843624,33.7487766350679,-2.0,2.571,2192.5,12
3.5013495981282494,-1.9890680199598167,33.795773748392314,-2.0,2.569,2211.438,12
3.4994010492083896,-1.9926197677066644,33.846183980553384,-2.0,2.568,2230.407,12
3.497708105421796,-1.99003283751224,33.897205965696486,-2.0,2.566,2249.282,12
3.495903629739125,-1.9898948706833888,33.95783791589872,-2.0,2.564,2268.235,12
3.49384173027388,-1.9897651819247275,34.00624997904914,-2.0,2.562,2287.141,12
3.4920449337276502,-1.9901401804357104,34.06065390796484,-2.0,2.56,2306.063,12
3.4903211821631257,-1.988072820797222,34.097851123113934,-2.0,2.558,2325.016,12
3.4886557771613065,-1.9895012357890496,34.15503661201464,-2.0,2.556,2344.094,12
3.4865046815112493,-1.990179180590268,34.20663720442349,-2.0,2.555,2363.188,12
3.484557329609238,-1.99004227591624,34.262139985311414,-2.0,2.553,2382.219,12
3.482733855139192,-1.990735789958028,34.31238177887024,-2.0,2.551,2401.203,12
3.480485769380363,-1.989737131646556,34.366419652294724,-2.0,2.549,2420.313,12
3.4788098988559173,-1.9922623452706856,34.43100492605785,-2.0,2.547,2439.344,12
3.4767142101213104,-1.988720492687528,34.49210042615996,-2.0,2.545,2458.391,12
3.474816560351796,-1.9894284172757075,34.541724926155815,-2.0,2.543,2477.407,12
3.472703766756015,-1.9888212848428817,34.609246542136155,-2.0,2.541,2496.578,12
3.4705369335773035,-1.9895468770041245,34.66004994072019,-2.0,2.538,2515.641,12
3.4681903808442933,-1.9873378197453413,34.71177167328997,-2.0,2.536,2534.719,12
3.466075762903458,-1.9895440078048603,34.79114195141494,-2.0,2.534,2553.797,12
3.463837163211396,-1.9911852698173107,34.85303303113491,-2.0,2.532,2572.953,12
3.461548809017426,-1.9885237690526685,34.91041970100897,-2.0,2.53,2592.125,12
3.4590321702894533,-1.99088872547707,34.98111571995475,-2.0,2.527,2611.36,12
3.456583502668701,-1.9888982556345365,35.040774405629534,-2.0,2.525,2630.485,12
3.454166343507485,-1.9904169024583016,35.102444659301774,-2.0,2.522,2649.75,12
3.4515059370410137,-1.9897510407686023,35.18038093077083,-2.0,2.52,2668.86,12
3.449089552570373,-1.98970066766385,35.240555933544314,-2.0,2.517,2688.016,12
3.446299874968241,-1.989983783220086,35.30926459283742,-2.0,2.514,2707.297,12
3.443543780102289,-1.9886468956614427,35.38556746136221,-2.0,2.512,2726.594,12
3.4403733603094366,-1.9915045159850264,35.45440683606566,-2.0,2.509,2745.782,12
3.437431636751481,-1.989463181441028,35.5406266757055,-2.0,2.506,2765.032,12
3.4344152496652787,-1.988116287150484,35.613150560144994,-2.0,2.502,2784.344,12
3.4309742010981696,-1.9906055783617185,35.686683862520056,-2.0,2.5,2803.563,12
3.4278798692278127,-1.990040658372892,35.76130361184781,-2.0,2.496,2822.875,12
3.424231450201922,-1.9906238561208327,35.84171703386814,-2.0,2.492,2842.203,12
3.420307290592812,-1.9938120330189373,35.92325276998514,-2.0,2.488,2861.563,12
3.416590907064656,-1.9921700303269168,35.993200564558066,-2.0,2.485,2881.032,12
3.4124325567659746,-1.991437575221148,36.07288258239774,-2.0,2.481,2900.422,12
3.408002542646547,-1.989087231214428,36.16315868437376,-2.0,2.477,2919.797,12
3.403589417854953,-1.9884168376436264,36.22995284046296,-2.0,2.472,2939.25,12
3.3987874438921386,-1.991250601497332,36.31074465980762,-2.0,2.467,2958.735,12
3.3933943756665297,-1.9906689280786567,36.39272913120231,-2.0,2.462,2978.032,12
3.387823769606664,-1.9894380309751096,36.47414474239988,-2.0,2.456,2997.438,12
3.381483365306792,-1.9908031673399569,36.56624816286692,-2.0,2.45,3016.766,12
3.374598772350637,-1.988495696920439,36.637503605764046,-2.0,2.443,3036.25,12
3.366875996047135,-1.989064576920156,36.72274773044404,-2.0,2.436,3055.75,12
3.358225186146782,-1.9896338689986608,36.8099024861821,-2.0,2.427,3075.344,12
3.348589902720433,-1.9885428145615005,36.917302785188205,-2.0,2.418,3094.86,12
3.337736499837959,-1.9915266290642928,37.004985636537015,-2.0,2.407,3114.313,12
3.325253347807164,-1.9904598804528884,37.108410660414286,-2.0,2.396,3133.875,12
3.3108018254805875,-1.9894659264350696,37.21886350312763,-2.0,2.382,3153.438,12
3.294526097966735,-1.9898000401304463,37.33799264695172,-2.0,2.366,3172.969,12
3.2752023721913703,-1.9898087754317264,37.455166629244175,-2.0,2.347,3192.485,12
3.25292171123885,-1.9900666905245945,37.57693055431525,-2.0,2.326,3212.094,12
3.227198502172994,-1.9905721475938072,37.70967236100212,-2.0,2.301,3231.688,12
3.197438460359804,-1.990368005899042,37.85966536598911,-2.0,2.271,3251.313,12
3.1623218779643363,-1.9900338294916584,38.007398897055474,-2.0,2.237,3271.016,12
3.120826945520083,-1.98963504169715,38.14946306587999,-2.0,2.197,3290.844,12
3.0712863180844803,-1.989077746477436,38.31587604339838,-2.0,2.15,3310.657,12
3.011702013154112,-1.9901873197233737,38.47941031181711,-2.0,2.092,3330.485,12
2.9339776842919383,-1.9908995742001947,38.65822663509648,-2.0,2.02,3350.407,12
2.8253082105580134,-1.993775228047827,38.87532264510757,-2.0,1.92,3370.328,12
2.656770243549004,-1.992258433729883,39.09435382712865,-2.0,1.77,3390.282,12
2.349559609782665,-1.988305117291401,39.40620277290451,-2.0,1.501,3410.266,12
1.910336108594535,-1.9909761937311763,39.94408372603611,-2.0,1.068,3430.375,12
2.778177267717058,-0.0038153397619991,40.174657039770814,-0.0006,0.0,3450.594,12
2.899771335270992,-0.0037864457357474,39.913677520380986,-0.0006,0.0,3470.86,12
2.9583476203190093,-0.0065798850663052,39.592673846682096,-0.0006,0.0,3491.016,12
4.199051302806796,0.0021769059281878,24.352069874766624,-0.0006,0.0,0.0,13
4.1990378448646,-0.0043596709083426,24.35248283422982,-0.0004,4.215,16.749999999999996,13
3.999548720192844,-1.9873500415437733,24.41467918588333,-2.0,3.013,35.656,13
3.978389506693044,-1.990012547549035,24.55479458696277,-2.0,2.999,53.844,13
3.962520884278069,-1.988724579637576,24.72696621529544,-2.0,2.987,71.938,13
