Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.426566228726021,-0.0007771847383912,62.10569596164188,0.0006,0.001,1523.594,33
3.459233727923311,0.000293661070667,61.86362630137992,0.0006,0.0,1534.687,33
3.484444024364215,0.0007559627611417,61.43342550989152,0.0006,0.0,1545.906,33
3.5039355954550566,-0.0032200976175607,61.08223513973111,0.0006,0.0,1557.109,33
3.519864196505968,-0.0006454735004999,60.5591850472308,0.0006,0.0,1568.281,33
4.187572655651913,-0.0026913703213375,44.60010411620031,0.0006,0.0,0.0,34
4.187743893425592,-0.0018055935007701,44.606576928966646,0.0004,4.203,9.328000000000005,34
3.0081467685297185,-0.002290800733232,62.83425624481019,0.0006,0.001,1472.328,34
3.214918206604624,-8.183873945325138e-05,63.00027240816272,0.0006,0.001,1483.281,34
3.322045417962741,-0.0019885959992441,62.79295062532298,0.0006,0.002,1494.297,34
3.38792579286608,-0.0002902875419516,62.58920614468527,0.0006,0.001,1505.266,34
3.432387677025174,-0.0002725594264592,62.24030619222379,0.0006,0.001,1516.313,34
3.464855022417716,0.0001936086679272,61.83603411052816,0.0004,0.0,1527.578,34
3.489222962309597,-0.004740186095012,61.35330333484908,0.0006,0.0,1538.828,34
3.5087906849901893,-0.0007911967383624,60.907440499302815,0.0006,0.0,1550.125,34
3.5245738774688795,-0.0016406764535419,60.56872257404891,0.0006,0.0,1561.422,34
4.1898269490660445,-0.002085614901572,44.62647326379676,0.0006,0.0,0.0,35
4.189512509744133,-0.0016834125670081,44.63055705559273,0.0004,4.205,9.296999999999995,35
3.037826734507416,-0.0019049262499684,62.7338998261938,0.0006,0.001,1465.062,35
3.238493958700624,-0.0018431464423702,62.80130766887856,0.0006,0.001,1476.109,35
3.340173309006902,-0.0029460593688292,62.583803923664135,0.0006,0.001,1487.156,35
3.4023925270160484,-0.0018738456286526,62.30459802963147,0.0006,0.001,1498.187,35
3.4442311766710936,-0.0012975334017727,61.91186689659576,0.0006,0.001,1509.187,35
3.474570929661294,-0.0028577531650437,61.54604372979588,0.0006,0.0,1520.39,35
3.4980317767741824,-0.0015113053204772,61.12479688264991,0.0006,0.0,1531.734,35
3.516812567245793,-0.0011548477169315,60.7089340512663,0.0006,0.0,1543.0,35
3.5317101208537345,-0.0004863640898333,60.42529793629052,0.0006,0.0,1554.234,35
4.18309178516488,-0.0031897260012044,44.54512422560238,0.0006,0.0,0.0,36
4.183231697201542,-0.0009989086436244,44.56498735911465,0.0004,4.199,9.344,36
3.0229372902716083,-0.004514430801004,62.737405296482684,0.0006,0.001,1484.391,36
3.220090978635378,-0.0017991054094418,62.71568231164488,0.0006,0.001,1495.5,36
3.319506862851488,-0.0021565319394522,62.684772161295975,0.0006,0.001,1506.531,36
3.380508576864967,-0.0006227999514284,62.27755730108163,0.0006,0.001,1517.578,36
3.4213166909862363,-0.0014747002906771,61.89894157081656,0.0008,0.001,1528.578,36
3.4514845498559263,-0.0005596681157617,61.61098006939824,0.0006,0.0,1539.766,36
3.475223101010693,0.0005358834776928,61.120071342985554,0.0006,0.0,1551.109,36
3.493513961911185,-0.0010248329252867,60.80096923800002,0.0006,0.0,1562.375,36
3.5089560246425955,-0.0022131368278453,60.42695803386011,0.0006,0.0,1573.734,36
4.187178870202528,-0.0009095526213458,44.5802402421656,0.0006,0.0,0.0,37
4.1870459640742,-0.0002228767289929,44.60920447583662,0.0006,4.203,9.358999999999996,37
3.040932890534619,-0.0001198327793241,62.46430481174249,0.0006,0.001,1465.828,37
3.2380080180462243,0.0011516362003643,62.57852749153667,0.0006,0.001,1476.891,37
3.337558616643057,-0.000396296845567,62.36904788596638,0.0004,0.001,1487.937,37
3.3992156530096898,-0.0044108113520033,62.03266071004399,0.0006,0.001,1499.047,37
3.4402280312329663,0.0004186626695565,61.71314263232946,0.0006,0.001,1510.094,37
3.4700440783930664,-0.0003716045541046,61.27017791670169,0.0006,0.0,1521.25,37
3.493350365615286,-0.0056620891128025,60.896195105399535,0.0006,0.0,1532.531,37
3.51195214832333,-0.0031366078005395,60.55972017950251,0.0006,0.0,1543.859,37
3.526928914778389,-0.002387289850231,60.08641634855496,0.0006,0.0,1555.234,37
3.5394757845164624,-0.0031642392155578,59.76132652907446,0.0006,0.0,1566.578,37
4.188051091406103,-0.0017117182610809,44.5770883956101,0.0006,0.0,0.0,38
4.188109008087897,-0.0002353269393035,44.59252114946501,0.0006,4.204,9.39,38
3.02443618595277,-0.0015289623353997,62.73705244559664,0.0006,0.001,1460.218,38
3.2281796778038365,0.0021820403337215,62.84908045214772,0.0006,0.001,1471.328,38
3.331636282385864,-0.0012653917160627,62.61056809597555,0.0006,0.001,1482.359,38
3.395355277429694,-0.000523733932773,62.32815365796112,0.0006,0.002,1493.422,38
3.438411663683538,-0.0004248056532576,61.86047707874845,0.0006,0.001,1504.593,38
3.4696626465590232,-0.0012404131119681,61.39837700475163,0.0006,0.0,1515.89,38
3.493661466379475,0.0003816129861109,61.03978359672813,0.0006,0.0,1527.281,38
3.5126502117666547,-0.0018346967675014,60.69203992347223,0.0006,0.0,1538.687,38
3.528338300575132,-0.0016649686368416,60.35263285479335,0.0006,0.0,1550.047,38
4.188640007307298,-0.000314010344362,44.64554626607071,0.0006,0.0,0.0,39
4.188695408653485,-0.0019616267569047,44.67186464386162,0.0004,4.205,9.344,39
3.0298623005127974,-0.001273466421314,62.7284644620379,0.0006,0.001,1453.219,39
3.2344116042733715,-0.0015936877090516,62.72224190202832,0.0006,0.001,1464.437,39
3.3379230930206214,-0.0006440584658704,62.53651463569306,0.0006,0.001,1475.609,39
3.4011458524788947,-0.0005571782809852,62.22893633231373,0.0006,0.001,1486.765,39
3.4435791685125485,-0.002447175441504,61.76109796749738,0.0006,0.001,1497.906,39
3.474990639625898,0.0014808367056352,61.51687324976311,0.0006,0.0,1509.359,39
3.4990362589343995,-0.0027670673793909,61.06039902457293,0.0006,0.0,1520.844,39
3.517556442845471,-0.0040489241880307,60.58683772429869,0.0006,0.0,1532.25,39
3.5333028015819727,-0.0004025801269542,60.19303455672996,0.0006,0.0,1543.64,39
4.18874384592953,-0.0045774761383028,44.60651740406935,0.0006,0.0,0.0,40
4.1886085559684005,-0.001415713950536,44.59631266869645,0.0006,4.205,9.390999999999998,40
3.030985457573062,-0.0018883871216786,62.69299470731855,0.0006,0.002,1446.234,40
3.2362592016538305,-0.0032342535956235,62.662282964074045,0.0006,0.001,1457.437,40
3.340814333103144,-0.0022640285807746,62.5235485874079,0.0006,0.001,1468.641,40
3.4040770859186704,0.0001720266679014,62.23605506842254,0.0006,0.001,1479.781,40
3.446698390240693,-0.005384889103544,61.83540755661234,0.0006,0.001,1490.969,40
3.478155712191089,-0.0003765892217179,61.40228670755055,0.0006,0.0,1502.406,40
3.5021315805698623,-0.0017069102458485,61.1467848574422,0.0006,0.0,1513.891,40
3.52073413102661,-0.0040979410739928,60.762960499666015,0.0006,0.0,1525.359,40
3.5360286685644247,-0.0051538193572977,60.35484861106313,0.0006,0.0,1536.781,40
