Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.6858330141501847,-0.0013591405207081,39.47944533404425,0.0008,3.692,2145.797,4
3.683518486781896,-0.0022090098712268,39.55065502409126,0.0008,3.691,2166.094,4
3.6815656083340818,-0.0014134140020449,39.55135698616507,0.0008,3.688,2186.406,4
3.679636957782583,-0.0010110243103593,39.587481671518006,0.0006,3.687,2206.688,4
3.677732954751245,-0.0019622952281821,39.61699268451132,0.0008,3.684,2227.0,4
3.675692203320748,-0.0009183734293098,39.69537026554805,0.0006,3.683,2247.266,4
3.6739898327825937,-0.0007857667494237,39.72346151471475,0.0006,3.68,2267.672,4
3.6720910203585,-0.0025251146773268,39.77384847942181,0.0008,3.679,2288.016,4
3.670058070280749,-0.0015342824078779,39.80916699620943,0.0006,3.678,2308.344,4
3.668413259854648,0.0001916283003378,39.85115355806124,0.0008,3.675,2328.766,4
3.666782261199124,-0.0013341302804546,39.89022997940943,0.0008,3.674,2349.078,4
3.664851762867333,-0.0023338142875902,39.92467671365511,0.0008,3.672,2369.422,4
3.662879860118394,-0.002546382520191,39.98376231460674,0.0008,3.67,2389.781,4
3.661241993305461,-0.002533342194259,40.01314803831376,0.0008,3.668,2410.016,4
3.65944139088912,-0.0025983795958965,40.08074054807812,0.0008,3.666,2430.406,4
3.6575391191524127,-0.0052135365829812,40.12215677071677,0.0008,3.664,2450.719,4
3.6561664053098144,-0.0027590564786668,40.17620947208656,0.0008,3.663,2471.031,4
3.654460271687796,0.00084038694425,40.20173387065629,0.0008,3.66,2491.375,4
3.652643782466417,0.0006217830591939,40.25625328583803,0.0006,3.659,2511.766,4
3.6505551893032857,-0.0006957691972791,40.31496599573772,0.0008,3.657,2532.141,4
3.648540323881416,-0.0003753715639993,40.33545405274843,0.0006,3.655,2552.438,4
3.646629070911713,-0.0020656744322924,40.40246607423402,0.0008,3.653,2572.734,4
3.64455539498416,-0.0018479830275848,40.46933862656672,0.0008,3.651,2593.156,4
3.6425411394847744,-0.0026353626067443,40.52968522268099,0.0008,3.649,2613.531,4
3.640787000954659,-0.0016879679563839,40.58241886684787,0.0008,3.647,2633.891,4
3.638416543455759,-0.0009833849019805,40.636583834134576,0.0008,3.644,2654.125,4
3.636810951699261,0.0004202719929139,40.70372589433867,0.0008,3.643,2674.516,4
3.634407461921752,-0.0023209042708631,40.75169824502809,0.0006,3.641,2694.891,4
3.631887420722496,0.0005053592515954,40.81392479821918,0.0008,3.637,2715.281,4
3.6292974293594793,-0.0014109804513094,40.88478323162893,0.0008,3.635,2735.578,4
3.626960050478525,-0.004748040376646,40.9666642200536,0.0008,3.632,2755.922,4
3.624366086918398,-0.001752751260021,40.99717699224887,0.0006,3.63,2776.281,4
3.621762139993349,-0.0017646053684729,41.05274150093849,0.0008,3.627,2796.672,4
3.618313602509928,-0.0026215713108082,41.12439022445213,0.0008,3.623,2817.016,4
3.6156320740905454,-9.513948634804724e-05,41.1762554513002,0.0006,3.621,2837.297,4
3.612744013851956,0.0004612636751502,41.20628107296315,0.0008,3.617,2857.656,4
3.609621652501272,-0.0014994003757075,41.2782443416308,0.0006,3.615,2878.016,4
3.6061638929175497,-0.0019884328113317,41.32444634062612,0.0008,3.611,2898.313,4
3.602480032753028,-0.0025302284567103,41.37312601856057,0.0008,3.607,2918.688,4
3.598763407025581,-0.0009804110653342,41.44004653111915,0.0006,3.603,2939.031,4
3.594645115838589,-0.0012671286617398,41.511936589487966,0.0008,3.599,2959.422,4
3.590255809072621,-0.0021781560542649,41.55722757435085,0.0008,3.594,2979.813,4
3.585617918894547,-0.0030107079806377,41.62525149753744,0.0008,3.591,3000.172,4
3.580915415520785,-0.0017338636558705,41.66792497493213,0.0008,3.585,3020.531,4
3.5755568971343825,-0.0011253365699595,41.74055026319535,0.0008,3.579,3040.922,4
3.5692079371157908,-0.0019519877662088,41.78438694470748,0.0008,3.573,3061.203,4
3.5620551568206302,-0.0021591014619925,41.84933780347295,0.0008,3.565,3081.609,4
3.553833828109747,-0.0018579072142333,41.94798617738095,0.0008,3.557,3102.031,4
3.544472823568557,-0.000107164354641,41.9892172802138,0.0008,3.548,3122.422,4
3.5335298077720814,-0.0014733926649464,42.08634248915404,0.0006,3.536,3142.734,4
3.520853621226838,-0.0024329480224268,42.14657083262928,0.0006,3.524,3163.063,4
3.505523120537784,-0.0012413534346699,42.22855760182429,0.0008,3.508,3183.406,4
3.4876336977840707,-0.0005764664852449,42.291785160788265,0.0008,3.491,3203.75,4
3.466157545514052,-0.0013784496158575,42.38198196595749,0.0008,3.469,3224.125,4
3.4421202527379298,-0.0036477043874604,42.46891485937044,0.0008,3.444,3244.453,4
3.413299576294106,-0.0010472207578318,42.560783714661305,0.0006,3.416,3264.766,4
3.380114146705273,-0.0005986248924335,42.66769625328993,0.0008,3.38,3285.188,4
3.3414485788120505,-0.0018349035305099,42.766087140217465,0.0006,3.342,3305.516,4
3.294574675250672,-0.0006422818148342,42.8649761894652,0.0008,3.294,3326.016,4
3.238999464671798,0.0002302650218698,43.011055300440646,0.0006,3.236,3346.609,4
3.1792435835226858,-0.0006347908492619,43.07456793109374,0.0002,0.0,3367.375,4
3.213303380095295,-0.0029405754254798,42.69361239642994,0.0002,0.001,3377.875,4
3.236217149381744,-0.0021916729122715,42.19661832872028,0.0002,0.0,3388.516,4
3.253264028386364,-0.0029902047828987,41.74470878689983,0.0002,0.001,3399.078,4
3.266430256969759,-0.0015619139230083,41.38158244728634,0.0002,0.0,3409.672,4
3.276971832715962,-0.0025856672365322,41.05276911029098,0.0002,0.001,3420.313,4
3.285806617710663,-0.0024985547640271,40.75263721983454,0.0002,0.0,3430.938,4
3.29292180298698,-0.0025443114169295,40.50531240844936,0.0002,0.001,3441.531,4
3.299017273944331,0.0004511801744415,40.27570870053666,0.0002,0.0,3452.109,4
3.304062684603269,0.0003679135836073,40.0443188182364,0.0002,0.001,3462.734,4
3.308763867094581,-0.0046284763564341,39.839711534309934,0.0002,0.0,3473.375,4
3.312414283418754,-0.002752848884843,39.62647964999227,0.0002,0.001,3483.984,4
3.315778001064774,-0.0012494507416781,39.4257022305312,0.0002,0.0,3494.531,4
3.3191044577762607,-0.000674110820478,39.23272469912409,0.0002,0.001,3505.188,4
3.321558335835123,0.0013353510452379,39.04235419086275,0.0002,0.0,3515.797,4
3.3240362994462567,-0.0014345347987495,38.86267082951979,0.0002,0.001,3526.375,4
3.3262653919511704,-0.0014129991599136,38.689673386976445,0.0002,0.0,3536.969,4
3.328290238235191,-0.0032843880481546,38.51499195994116,0.0002,0.001,3547.625,4
3.330069139105012,-0.0003830620488295,38.329156909042645,0.0002,0.0,3558.188,4
3.3320265147101247,-0.0010632342025316,38.167055785147056,0.0002,0.001,3568.766,4
3.333373832041836,0.0008613257669729,38.01038856161024,0.0002,0.0,3579.313,4
3.334838451374761,-0.0004593804415733,37.84559642544265,0.0002,0.001,3589.859,4
3.336253213457073,-0.0028958628556203,37.68636047526907,0.0002,0.0,3600.453,4
3.3375704810368134,-7.892727006644365e-05,37.53294367422056,0.0002,0.001,3611.078,4
3.3386680257318324,-0.0002035921095809,37.37326929156137,0.0002,0.0,3621.641,4
3.339919074162363,-0.001672637161071,37.22657558399603,0.0002,0.001,3632.281,4
3.340794247474653,0.0018393582492121,37.07996845588546,0.0002,0.0,3642.859,4
3.3418154117848533,-0.001768064149536,36.91366326049292,0.0002,0.001,3653.391,4
3.3429004454410096,-0.0016604315630734,36.78419882427643,0.0002,0.0,3663.969,4
3.3437958076114223,-0.0024624540180541,36.66833120784945,0.0002,0.001,3674.516,4
3.344651731185882,-0.0019632997954703,36.51752474850791,0.0002,0.0,3685.047,4
3.345619035606472,-0.000929447966389,36.37120275569822,0.0002,0.001,3695.672,4
3.346118341353329,0.000746119477564,36.24915823378953,0.0002,0.0,3706.328,4
3.347046952151301,-0.0007168860645205,36.10879317794289,0.0002,0.001,3716.938,4
3.3479457579787675,-0.0021945209213731,35.97093986563015,0.0002,0.0,3727.516,4
3.348476534481687,-0.0028479771421659,35.869376994123066,0.0002,0.001,3738.094,4
3.349131226700494,-0.0013348005213688,35.740363548326975,0.0002,0.0,3748.734,4
3.349963995491532,-0.0025202545432685,35.59830893297777,0.0002,0.001,3759.406,4
3.350918233214253,-0.0035979543268714,35.46998330314357,0.0002,0.0,3769.969,4
3.351275158511254,-0.0006046635482083,35.36375739368911,0.0002,0.001,3780.563,4
3.351889916623227,-0.0018673464924976,35.259784028461574,0.0002,0.0,3791.188,4
3.3523365435477985,-0.0020075986685738,35.14302605672429,0.0002,0.001,3801.828,4
3.353069427153481,0.0008801418527616,35.03311896826371,0.0002,0.0,3812.359,4
3.353577368775888,-0.0024700738881149,34.91139016791915,0.0002,0.001,3823.016,4
3.3542248813365743,-0.002960266898224,34.814811818918095,0.0002,0.0,3833.609,4
3.3547437273512584,-0.0053650216310015,34.706972094414816,0.0002,0.001,3844.281,4
3.355282204851329,-0.000963652477096,34.5980574443696,0.0002,0.0,3854.906,4
3.3556915503940075,-0.0021189674215432,34.48551921402316,0.0002,0.001,3865.5,4
3.356226805593027,-0.0023406535013142,34.40242250517013,0.0002,0.0,3876.063,4
3.356828734665442,-0.0010596054463771,34.29678269315656,0.0002,0.001,3886.625,4
3.357289730160061,3.4169146443047126e-05,34.16689559545056,0.0002,0.0,3897.203,4
3.357654248640113,-0.0016750446480831,34.08778579990423,0.0002,0.001,3907.781,4
3.357945700141736,0.0009344987782156,33.98365165822216,0.0002,0.0,3918.344,4
3.358720435590452,-0.0007449860970944,33.89703752822761,0.0002,0.001,3928.969,4
3.3591633732343094,0.0006459719300698,33.80762646930591,0.0002,0.0,3939.563,4
3.3593236216308267,-0.0018261604153223,33.69996699613556,0.0002,0.001,3950.109,4
3.360095980646996,-0.0021833321249754,33.61402642480634,0.0002,0.0,3960.703,4
3.3603668256414823,-0.0034597808393483,33.53023665184967,0.0002,0.001,3971.297,4
3.36067975023158,-0.0033286326839627,33.44899684214952,0.0002,0.0,3981.859,4
3.3612657432603017,0.0001297543926801,33.36482970528457,0.0002,0.001,3992.516,4
3.361795874958281,0.000919035865533,33.288184657209825,0.0002,0.0,4003.172,4
3.361883095629494,-0.0025685706214155,33.19542288605477,0.0002,0.001,4013.734,4
3.362355868418911,-0.0021164296047152,33.11525121910377,0.0002,0.0,4024.328,4
3.3629545615416747,-0.0025303331226984,33.02728067544751,0.0002,0.001,4034.938,4
3.3629623873727263,-0.0020793319386749,32.9491727898575,0.0002,0.0,4045.578,4
3.3635901381709745,-0.0010879316180295,32.86833857725773,0.0002,0.001,4056.156,4
3.3638547441404394,-0.0012090766916076,32.780847424129405,0.0002,0.0,4066.703,4
3.3640755596863943,-0.0001063174008654,32.71237791519651,0.0002,0.001,4077.281,4
3.364544010745338,-0.005215267262585,32.62723379122149,0.0002,0.0,4087.953,4
3.364841516472483,-0.0020238357298094,32.54902245356766,0.0002,0.001,4098.531,4
3.365230052039642,-0.0005677844626959,32.46554430691174,0.0002,0.0,4109.109,4
3.3655723159457507,-0.0028987095683509,32.41118918523186,0.0002,0.001,4119.688,4
3.36578282662394,0.0021081052645948,32.34482156044493,0.0002,0.0,4130.313,4
3.366179688891181,-0.001347852037301,32.2721927284184,0.0002,0.001,4140.953,4
3.366758276231069,0.0028005463263439,32.20754011566754,0.0002,0.0,4151.578,4
3.367024308738419,-0.0057700191574839,32.120630972204395,0.0002,0.001,4162.172,4
3.3671386595297683,-0.0031947036395121,32.05741194024885,0.0002,0.0,4172.766,4
3.367541768237313,-0.0006938423571544,31.99247625480562,0.0002,0.001,4183.375,4
3.3677971487210736,-0.0014967187793223,31.916857530020327,0.0002,0.0,4193.984,4
3.367973860541716,0.0007829724736583,31.839331863237224,0.0002,0.001,4204.563,4
3.3683327345885443,-0.0007148946320661,31.80207565833256,0.0002,0.0,4215.156,4
3.368493345889868,-0.0010195771526517,31.738043707149693,0.0002,0.001,4225.719,4
3.368934103160581,-0.0030754468816423,31.67757882095469,0.0002,0.0,4236.281,4
3.369227891971992,-0.0010726006228932,31.617625982374125,0.0002,0.001,4246.828,4
3.369521170068902,4.001358286695649e-05,31.557974231254533,0.0002,0.0,4257.391,4
3.369572394419526,-0.0014381827874998,31.495182805367303,0.0002,0.001,4268.031,4
3.369843557140009,-0.0035374569767462,31.42281090594594,0.0002,0.0,4278.625,4
3.369967646041669,0.0001211727874717,31.380913418980903,0.0002,0.001,4289.203,4
3.37042174887463,-0.0012730835849682,31.31673462613576,0.0002,0.0,4299.875,4
3.370664796485104,-0.0045583788725963,31.26441463720491,0.0002,0.001,4310.469,4
3.3710250481155044,-0.003346888998913,31.20701820775152,0.0002,0.0,4321.047,4
3.3712031920454,-0.0009199434240038,31.14623706045728,0.0002,0.001,4331.625,4
3.3714470764955853,-0.0024652344480808,31.09649448041593,0.0002,0.0,4342.266,4
3.371745371740172,-0.0024536547025674,31.05281474327129,0.0002,0.001,4352.922,4
3.3719555231866525,-0.0028340859054493,30.9929018428453,0.0002,0.0,4363.5,4
3.3722532187708065,-0.0024674290190794,30.94507961509982,0.0002,0.001,4374.063,4
3.3723741155435496,-0.0023868503580889,30.88448915539256,0.0002,0.0,4384.672,4
3.3723587912044506,-0.0039029418834832,30.83699929940673,0.0002,0.001,4395.25,4
3.3727125015819017,-0.0019394081222077,30.796863171966915,0.0002,0.0,4405.953,4
3.3730569314072,0.0011232791299845,30.75135358196952,0.0002,0.001,4416.516,4
3.3732525522548,-0.0016968680665877,30.69025889330937,0.0002,0.0,4427.141,4
3.3736898513916005,-0.0024026061598488,30.635961678192043,0.0002,0.001,4437.781,4
3.3734947421181687,0.0009696692846363,30.587278841077925,0.0002,0.0,4448.375,4
3.374038441800725,-0.0030754112651268,30.553704363214628,0.0002,0.001,4458.953,4
3.374180333318752,0.003214423968181,30.51443214839265,0.0002,0.0,4469.594,4
3.374610547194218,-0.0026655373537262,30.45714263036195,0.0002,0.001,4480.188,4
3.374424847467994,-0.005208386820989,30.4135956077022,0.0002,0.0,4490.734,4
3.3748461881530205,-0.0041502134960416,30.38311884513774,0.0002,0.001,4501.328,4
3.374971390363666,-0.00549925502638,30.349721771107216,0.0002,0.0,4511.875,4
3.375157961661034,-0.0022374547739448,30.28713858560721,0.0002,0.001,4522.547,4
3.375483213380659,0.0003040757333963,30.2513586772008,0.0002,0.0,4533.094,4
3.3753897524677443,0.0024322858261566,30.192764654045064,0.0002,0.001,4543.766,4
3.375612387092606,-0.0014234234036881,30.160153082981395,0.0002,0.0,4554.297,4
3.3761412829340727,-0.0005217190075912,30.12030618992592,0.0002,0.001,4564.953,4
3.37613288626289,-0.0034463162940823,30.0901646468693,0.0002,0.0,4575.547,4
3.3764551508169167,-0.0012281248830945,30.05016710368991,0.0002,0.001,4586.156,4
3.376519611191596,-0.0007947984277155,30.021261185275684,0.0002,0.0,4596.719,4
3.376670190148508,-0.0044482881008413,29.974076828632583,0.0002,0.001,4607.375,4
3.376816947066738,0.0002986477636494,29.928413135060456,0.0002,0.0,4617.984,4
3.377166209203161,-0.0018356596430017,29.895967275742624,0.0002,0.001,4628.578,4
3.3773399438251133,0.0022445294407696,29.85560453934721,0.0002,0.0,4639.125,4
3.3774089403093965,-0.0014575976383664,29.815175416027373,0.0002,0.001,4649.703,4
3.377250944194014,-0.002405479703665,29.79288491146858,0.0002,0.0,4660.25,4
3.3778281410803417,-0.0011904217316778,29.755727198081807,0.0002,0.001,4670.828,4
3.3779254587529937,-0.0013687043827045,29.718815851363583,0.0002,0.0,4681.422,4
3.3781846930869923,0.0007978212036974,29.684479328390392,0.0002,0.001,4692.0,4
3.3783418853780987,-0.004393260449907,29.640153780503383,0.0002,0.0,4702.672,4
3.378358536409605,-0.0022156928747436,29.608833713689734,0.0002,0.001,4713.234,4
3.378624231970789,-0.0018925802537901,29.557336784284207,0.0002,0.0,4723.828,4
3.378933026626524,-0.0015866218425252,29.539491200476565,0.0002,0.001,4734.453,4
3.379032129340462,-0.0034098337289015,29.486616378481862,0.0002,0.0,4744.953,4
3.379046527124351,-0.0023436178247582,29.46515741765888,0.0002,0.001,4755.578,4
3.379219725750929,-0.0016295442938217,29.42880458316018,0.0002,0.0,4766.188,4
3.3793387261015395,-0.0011805190567115,29.38455541757575,0.0002,0.001,4776.781,4
3.379784374711754,0.0002850999646984,29.36198216707096,0.0002,0.0,4787.391,4
3.3794826325129,0.0010075783459395,29.34676001510448,0.0002,0.001,4798.016,4
3.379752222004065,-0.0024071907892152,29.3209613789694,0.0002,0.0,4808.656,4
3.379955052918496,-0.0044980841239886,29.271201581639367,0.0002,0.001,4819.234,4
3.380285591459648,-0.002628569261354,29.252943287864813,0.0002,0.0,4829.828,4
3.380334521537064,-0.006551844157306,29.222701384347328,0.0002,0.001,4840.438,4
3.3804978817598044,-0.0014811566066978,29.19604083726528,0.0002,0.0,4851.047,4
3.380553592278432,-0.000761323371114,29.16667394986307,0.0002,0.001,4861.75,4
3.380884775633864,-0.0012356529951625,29.148360086749395,0.0002,0.0,4872.422,4
3.380940531428335,-0.000308363740651,29.118138539915066,0.0002,0.001,4882.969,4
3.3810428237417867,-0.0004186526196217,29.08441850760948,0.0002,0.0,4893.547,4
3.381247802342796,-0.0008277323871395,29.057266311349505,0.0002,0.001,4904.094,4
3.3812101345758583,-0.0011960611195743,29.031587001739933,0.0002,0.0,4914.703,4
3.381577374394773,-0.0020721586631117,28.9938857487711,0.0002,0.001,4925.313,4
3.381541843791801,-0.002980884254305,28.97151546843581,0.0002,0.0,4935.938,4
3.3818533233822743,-0.0024315105991001,28.958051642302973,0.0002,0.001,4946.5,4
3.3818740934707248,-0.0045389105757206,28.91896276634085,0.0002,0.0,4957.156,4
3.381929103702369,-0.002291034068835,28.88457827673268,0.0002,0.001,4967.766,4
3.38226775875107,-0.0002950179877489,28.85226432618731,0.0002,0.0,4978.328,4
3.382219942956404,-0.0007642564114893,28.84739494406556,0.0002,0.001,4988.906,4
3.382372585648642,-0.0038760671321018,28.827166671998683,0.0002,0.0,4999.547,4
3.3826130485073422,-0.000503940496507,28.816833952435072,0.0002,0.001,5010.109,4
3.382657460829804,-0.0018441786912631,28.783344571089792,0.0002,0.0,5020.719,4
3.3827772580862385,0.0005581649610766,28.769611122986927,0.0002,0.001,5031.281,4
3.3831001968590195,-0.0028326979488377,28.73211562539884,0.0002,0.0,5041.844,4
3.3832632996061096,-0.0003822345288928,28.72357425277378,0.0002,0.001,5052.422,4
3.383123877908237,-0.0010887054204322,28.690728145044947,0.0002,0.0,5062.938,4
3.383091617406911,0.001805748664085,28.68096065584168,0.0002,0.001,5073.531,4
3.3835034481022404,-0.0020031783296307,28.65210824502175,0.0002,0.0,5084.125,4
3.383443598928302,-8.141712645983534e-05,28.628381946522303,0.0002,0.001,5094.719,4
3.3835999915462702,-0.0011569186272143,28.62027557316214,0.0002,0.0,5105.266,4
3.3839808138561494,-0.0021941157439943,28.5965329963444,0.0002,0.001,5115.844,4
3.383915566348134,-0.0030012732224834,28.57747640159158,0.0002,0.0,5126.406,4
3.384028284160656,-0.000259388243478,28.55462753323076,0.0002,0.001,5136.984,4
3.3841863913268813,-0.0042757310087368,28.53384610198617,0.0002,0.0,5147.563,4
3.3842615647711187,-0.0009078407158518,28.51083497651924,0.0002,0.001,5158.125,4
3.384451203079841,-0.0026853504485941,28.497065388748005,0.0002,0.001,5168.703,4
3.384400994024792,-0.0007098059046652,28.467027230130974,0.0002,0.001,5179.281,4
3.384670504532396,-0.0023734056359632,28.45707481939888,0.0002,0.0,5189.844,4
3.384630449912736,0.0001342349094187,28.44831000764227,0.0002,0.001,5200.484,4
3.384848270250194,-0.0004119150635271,28.425270676227324,0.0002,0.0,5211.109,4
3.384845438067214,-0.0002635662197954,28.397922287238767,0.0002,0.001,5221.703,4
3.384910749861995,-0.0016493637212729,28.382407044287707,0.0002,0.0,5232.281,4
3.3851617095429924,-0.0025293453658594,28.367892861833823,0.0002,0.001,5242.938,4
3.3851618551375733,-0.0008302381778322,28.34308807351449,0.0002,0.0,5253.531,4
3.3854782404311625,-0.0042837112973689,28.34851692643456,0.0002,0.001,5264.078,4
3.3853850210481866,-0.0007154924251504,28.312979633403188,0.0002,0.0,5274.641,4
3.38560811643661,0.0006726052022869,28.30543592624573,0.0002,0.001,5285.344,4
3.3855982862006755,9.346526122097518e-05,28.294948530279736,0.0002,0.0,5295.969,4
3.385769024408888,-0.0026230889487581,28.27911455250504,0.0002,0.001,5306.547,4
3.385941323716092,-0.0014656527210099,28.274513292803867,0.0002,0.0,5317.109,4
3.386070394239004,-0.00266120083164,28.249030246883034,0.0002,0.001,5327.703,4
3.3863767182694207,-5.6085049078209205e-06,28.22171676697721,0.0002,0.0,5338.266,4
3.386255121302321,-0.0012720438975441,28.214479948553446,0.0002,0.001,5348.891,4
3.3865131988951007,-0.0008070550928539,28.199088975908342,0.0002,0.0,5359.438,4
3.386442155645724,-0.0010646055561806,28.185269176220164,0.0002,0.001,5370.047,4
3.3864358862857915,-0.0001444221529753,28.16813898625908,0.0002,0.0,5380.609,4
3.3867559472360145,-0.0024303756630139,28.163639027320297,0.0002,0.001,5391.188,4
3.386853032225204,-0.0028138141617942,28.144093180878084,0.0002,0.0,5401.781,4
3.386996596660705,-0.0035224569999969,28.13206164245887,0.0002,0.001,5412.344,4
3.3867347661631846,-0.0016242708286762,28.11838248924224,0.0002,0.0,5422.953,4
3.3873459088510534,0.0003818850528094,28.1053433362405,0.0002,0.001,5433.531,4
3.387069886078006,-0.0026809563258775,28.09313609594481,0.0002,0.0,5444.078,4
3.3871576121201667,-0.0007577714529496,28.076074445723187,0.0002,0.001,5454.688,4
3.3873949665201555,0.0013060781944285,28.046559638833955,0.0002,0.0,5465.297,4
3.387507085945774,-0.0006149698563028,28.02919835525467,0.0002,0.001,5475.859,4
3.387449760001964,0.0006744290639228,28.012247096669025,0.0002,0.0,5486.484,4
3.3875926018994424,-0.0004888379187997,28.010111112987783,0.0002,0.001,5497.078,4
3.3875420274917505,-0.0010887203874643,27.992879228253152,0.0002,0.0,5507.625,4
3.387620543779838,-0.0044896565370817,27.988173565965567,0.0002,0.001,5518.188,4
3.3880094453737493,-0.0053898639575396,27.979124225924096,0.0002,0.0,5528.734,4
3.388037838451156,-0.0044571010511818,27.95119696548489,0.0002,0.001,5539.313,4
3.3879411110932462,0.0002056119544219,27.94578757310421,0.0002,0.0,5549.891,4
3.388281658514161,-0.0014317897186786,27.9453742068569,0.0002,0.001,5560.453,4
3.388214189554392,0.0006525201081023,27.928276726021647,0.0002,0.0,5571.031,4
3.3884261284783754,-0.0021913096441792,27.92556223868556,0.0002,0.001,5581.672,4
3.3886272632437016,-0.0024644700327782,27.90626622293494,0.0002,0.0,5592.234,4
3.38849045991161,-0.0026086076371817,27.892614248767,0.0002,0.001,5602.828,4
3.388459514702518,-0.0011262622601483,27.88094639871884,0.0002,0.0,5613.438,4
3.3886585961833653,-0.0001888556286393,27.86132167986039,0.0002,0.001,5623.969,4
3.388704409127813,-0.0043743194681323,27.85797008353353,0.0002,0.0,5634.563,4
3.388936675228199,-0.0018400057648097,27.847842665060423,0.0002,0.001,5645.219,4
3.3893277285859065,-0.0008270939030692,27.82827613352272,0.0002,0.0,5655.75,4
3.389093823158209,-0.0043421550239801,27.821329637115948,0.0002,0.001,5666.328,4
3.389103761113568,-0.0053057848328697,27.8204882363354,0.0002,0.0,5676.906,4
3.389249960309323,0.001225828441001,27.796086584453445,0.0002,0.001,5687.516,4
3.389370454135474,-0.0036243523645238,27.787676105503724,0.0002,0.0,5698.125,4
3.3894020893212704,-0.0021797411878993,27.774331794766766,0.0002,0.001,5708.734,4
3.389435349015271,-0.0020125483451327,27.77657605329125,0.0002,0.0,5719.375,4
3.389460776735855,2.2604225324437493e-05,27.766375258757755,0.0002,0.001,5729.938,4
3.389724190088776,-0.0074817979827348,27.758158714022045,0.0002,0.0,5740.547,4
3.3896997565740303,-0.003028377116336,27.740613172264982,0.0002,0.001,5751.219,4
3.389778260719789,-0.0017729439321709,27.727870044779223,0.0002,0.0,5761.875,4
3.3896364407604698,0.0010913299111181,27.718176027966408,0.0002,0.001,5772.469,4
3.389875913821341,-0.0031335565011782,27.71909027711221,0.0002,0.0,5783.047,4
3.389955861659681,-0.0015507884301316,27.71689581809239,0.0002,0.001,5793.578,4
3.3901105328901457,-0.0014030379496788,27.70103347857836,0.0002,0.0,5804.172,4
3.3903241963794457,-0.0030489901571048,27.68834125056618,0.0002,0.001,5814.781,4
3.390369831527952,-0.000706376769593,27.674308258236287,0.0002,0.0,5825.328,4
3.390171209923352,-0.0012745848714119,27.67745350715058,0.0002,0.001,5835.891,4
3.3904966364422946,-0.0018726683062713,27.658676495054166,0.0004,0.0,5846.422,4
3.390577183917656,-0.0033977925456858,27.65050869708696,0.0002,0.001,5856.984,4
3.39042529099068,0.0005753789861129,27.638400336040533,0.0002,0.0,5867.578,4
3.3908982908983525,-0.0027080652150904,27.63914204452287,0.0002,0.001,5878.156,4
3.3908552570807964,-0.0007650143529951,27.63835729187207,0.0002,0.0,5888.734,4
3.3907542675496414,-0.0015705445517156,27.62621566240342,0.0002,0.001,5899.422,4
3.3908840520701418,-0.0001400109882757,27.6110640558384,0.0002,0.0,5909.969,4
3.391052716186395,-0.0036152912197691,27.6030269196657,0.0002,0.001,5920.563,4
3.391088210832617,-0.0007833000258619,27.59359564904289,0.0002,0.0,5931.141,4
3.3910413131496937,-0.000161040398165,27.58494401202112,0.0002,0.001,5941.703,4
3.391274297729299,-0.0009642327332809,27.579820690901787,0.0002,0.0,5952.281,4
3.391282363181402,0.0006906402883925,27.576711703979345,0.0002,0.001,5963.016,4
3.3914340984909552,-0.0031252944498865,27.572148843030188,0.0002,0.0,5973.578,4
3.391495735800099,-0.0021448036738341,27.5616050510578,0.0002,0.001,5984.141,4
3.3914852522466625,-0.0006847975002482,27.54764418853633,0.0002,0.0,5994.703,4
3.3915262674607654,-0.003196563046033,27.54122250778984,0.0002,0.001,6005.281,4
3.391723294929091,-0.0006254212657108,27.536392435926924,0.0002,0.0,6015.922,4
3.391704190386188,-0.000725497773651,27.515209390271146,0.0002,0.001,6026.516,4
3.391640283559506,-0.0009776412861031,27.51394102176784,0.0002,0.0,6037.094,4
3.3918495395280406,-0.0013336339338713,27.50526850674969,0.0002,0.001,6047.672,4
3.391853286521694,-0.0024305051240568,27.49797526682105,0.0002,0.0,6058.234,4
3.392046778401751,-0.0038971860368107,27.48417315172884,0.0002,0.001,6068.813,4
3.3920084192154567,-0.0026163215103519,27.47740529883734,0.0002,0.0,6079.375,4
3.3920152281561533,-0.0016926103108736,27.47972444436964,0.0002,0.001,6089.984,4
3.39247054534564,-0.000283869586131,27.47185540681115,0.0002,0.0,6100.594,4
3.3923210384348423,-0.000922583285674,27.46704427771464,0.0002,0.001,6111.188,4
3.3922865347468067,-0.0039789143112421,27.451424968698664,0.0002,0.0,6121.797,4
3.3923027038545985,-0.0018373331666972,27.44327277288892,0.0002,0.001,6132.375,4
3.3926041923098644,-0.0039869173010297,27.45092629207484,0.0002,0.0,6142.906,4
3.39248965203552,-0.0021897795899247,27.441382281737184,0.0002,0.001,6153.5,4
3.3922461101634136,0.0002577313418824,27.4398444806056,0.0002,0.0,6164.063,4
3.392619556351267,-0.0037110777335593,27.44341730178926,0.0002,0.001,6174.641,4
3.392987836877315,-0.003173540652542,27.43137182832097,0.0002,0.0,6185.234,4
3.393103682900357,-0.0061294436312622,27.41890038821404,0.0002,0.001,6195.797,4
3.3928112097124146,0.0008265632853632,27.421907614508008,0.0002,0.0,6206.359,4
3.392768251579071,-0.0018700479887076,27.402791521771658,0.0002,0.001,6216.938,4
3.3932737450507,-0.001712928269836,27.39979547267606,0.0002,0.0,6227.531,4
